{'first_hands': 'QP', 'participant': u'2_6', 'dateStr': '2017/10/20_13:24', 'autopilot': False, 'exp_id': 'Parity decision in Indo-Arabic numbers', 'condition': 'b'}
2_6 num_comp "FreeSans" QP QP 5 p 0.570265872375
2_6 num_comp "FreeSans" QP QP 1 p 0.550525743543
2_6 num_comp "FreeSans" QP QP 6 q 0.567749638954
2_6 num_comp "FreeSans" QP QP 8 q 0.500000310305
2_6 num_comp "FreeSans" QP QP 4 q 0.459998436098
2_6 num_comp "FreeSans" QP QP 8 q 0.499520274141
2_6 num_comp "FreeSans" QP QP 5 p 0.636607363936
2_6 num_comp "FreeSans" QP QP 4 q 0.656588286627
2_6 num_comp "FreeSans" QP QP 4 q 0.390369922621
2_6 num_comp "FreeSans" QP QP 5 p 0.557286899013
2_6 num_comp "FreeSans" QP QP 9 p 0.614433852141
2_6 num_comp "FreeSans" QP QP 4 q 0.601994492783
2_6 num_comp "FreeSans" QP QP 3 p 0.581271329342
2_6 num_comp "FreeSans" QP QP 1 p 0.512161019084
2_6 num_comp "FreeSans" QP QP 6 q 0.441253443569
2_6 num_comp "FreeSans" QP QP 1 q 0.392376951553
2_6 num_comp "FreeSans" QP QP 7 p 0.662605960155
2_6 num_comp "FreeSans" QP QP 7 p 0.636256413156
2_6 num_comp "FreeSans" QP QP 1 p 0.535394830513
2_6 num_comp "FreeSans" QP QP 7 p 0.489109044225
2_6 num_comp "FreeSans" QP QP 3 p 0.443446032703
2_6 num_comp "FreeSans" QP QP 9 p 0.577707828954
2_6 num_comp "FreeSans" QP QP 8 q 0.597927373339
2_6 num_comp "FreeSans" QP QP 2 q 0.928203411197
2_6 num_comp "FreeSans" QP QP 5 p 0.586976219143
2_6 num_comp "FreeSans" QP QP 7 p 0.5659489604
2_6 num_comp "FreeSans" QP QP 4 q 0.520450098265
2_6 num_comp "FreeSans" QP QP 8 q 0.529943767178
2_6 num_comp "FreeSans" QP QP 9 p 0.579260266473
2_6 num_comp "FreeSans" QP QP 1 p 0.511636299547
2_6 num_comp "FreeSans" QP QP 3 p 0.537325525307
2_6 num_comp "FreeSans" QP QP 6 q 0.490133659216
2_6 num_comp "FreeSans" QP QP 9 q 0.716550603625
2_6 num_comp "FreeSans" QP QP 8 q 0.569319763657
2_6 num_comp "FreeSans" QP QP 3 p 0.723948187137
2_6 num_comp "FreeSans" QP QP 4 q 0.56989475197
2_6 num_comp "FreeSans" QP QP 2 q 0.718201096373
2_6 num_comp "FreeSans" QP QP 2 q 0.460302221065
2_6 num_comp "FreeSans" QP QP 2 q 0.452360989642
2_6 num_comp "FreeSans" QP QP 5 p 0.466905743495
2_6 num_comp "FreeSans" QP QP 3 p 0.420653469744
2_6 num_comp "FreeSans" QP QP 6 q 0.642474851629
2_6 num_comp "Courier New" QP PQ 7 q 0.648438843025
2_6 num_comp "Courier New" QP PQ 7 q 0.565247679391
2_6 num_comp "Courier New" QP PQ 4 p 0.614759047923
2_6 num_comp "Courier New" QP PQ 2 p 0.578463412676
2_6 num_comp "Courier New" QP PQ 1 q 0.56493458536
2_6 num_comp "Courier New" QP PQ 1 q 0.488880352175
2_6 num_comp "Courier New" QP PQ 3 q 0.824120280246
2_6 num_comp "Courier New" QP PQ 3 q 0.810152997175
2_6 num_comp "Courier New" QP PQ 8 p 0.545200352266
2_6 num_comp "Courier New" QP PQ 1 q 0.556704463437
2_6 num_comp "Courier New" QP PQ 6 p 0.549933688628
2_6 num_comp "Courier New" QP PQ 8 p 0.456036819087
2_6 num_comp "Courier New" QP PQ 2 p 0.407618021563
2_6 num_comp "Courier New" QP PQ 3 q 0.495794796472
2_6 num_comp "Courier New" QP PQ 2 p 0.375077963196
2_6 num_comp "Courier New" QP PQ 9 q 0.508732810093
2_6 num_comp "Courier New" QP PQ 5 q 0.485720553814
2_6 num_comp "Courier New" QP PQ 1 q 0.526528901159
2_6 num_comp "Courier New" QP PQ 6 p 0.511896021751
2_6 num_comp "Courier New" QP PQ 2 p 0.400914892438
2_6 num_comp "Courier New" QP PQ 8 p 0.455296750471
2_6 num_comp "Courier New" QP PQ 7 q 0.478864446108
2_6 num_comp "Courier New" QP PQ 8 q 0.398826254241
2_6 num_comp "Courier New" QP PQ 4 p 0.629206056852
2_6 num_comp "Courier New" QP PQ 5 q 0.552935853892
2_6 num_comp "Courier New" QP PQ 6 p 0.403031147434
2_6 num_comp "Courier New" QP PQ 2 p 0.419137647783
2_6 num_comp "Courier New" QP PQ 2 p 0.402435679192
2_6 num_comp "Courier New" QP PQ 2 p 0.353166035406
2_6 num_comp "Courier New" QP PQ 9 q 0.631292212638
2_6 num_comp "Courier New" QP PQ 6 p 0.450326654187
2_6 num_comp "Courier New" QP PQ 5 q 0.53943557429
2_6 num_comp "Courier New" QP PQ 1 q 0.622125911614
2_6 num_comp "Courier New" QP PQ 6 p 0.60085475602
2_6 num_comp "Courier New" QP PQ 5 q 0.412116770109
2_6 num_comp "Courier New" QP PQ 3 q 0.650499864423
2_6 num_comp "Courier New" QP PQ 9 q 0.558925910591
2_6 num_comp "Courier New" QP PQ 1 q 0.706775801722
2_6 num_comp "Courier New" QP PQ 8 p 0.43307110804
2_6 num_comp "Courier New" QP PQ 6 p 0.447240397247
2_6 num_comp "Courier New" QP PQ 1 q 0.543761174718
2_6 num_comp "Courier New" QP PQ 4 p 0.448532181676
2_6 num_comp "Courier New" QP PQ 9 q 0.5041571068
2_6 num_comp "Courier New" QP PQ 7 q 0.401176476444
2_6 num_comp "Courier New" QP PQ 4 q 0.369306358654
2_6 num_comp "Courier New" QP PQ 1 q 0.541935982357
2_6 num_comp "Courier New" QP PQ 9 q 0.457548917446
2_6 num_comp "Courier New" QP PQ 5 q 0.489882004826
2_6 num_comp "Courier New" QP PQ 8 p 0.529139776481
2_6 num_comp "Courier New" QP PQ 3 q 0.610542363254
2_6 num_comp "Courier New" QP PQ 7 q 0.51787459731
2_6 num_comp "Courier New" QP PQ 4 p 0.647249147762
2_6 num_comp "Courier New" QP PQ 7 q 0.756282515707
2_6 num_comp "Courier New" QP PQ 7 q 0.475661826174
2_6 num_comp "Courier New" QP PQ 3 q 0.498605505854
2_6 num_comp "Courier New" QP PQ 3 q 0.436949874536
2_6 num_comp "Courier New" QP PQ 9 q 0.699224619049
2_6 num_comp "Courier New" QP PQ 3 q 0.466435016366
2_6 num_comp "Courier New" QP PQ 3 q 0.426743443502
2_6 num_comp "Courier New" QP PQ 6 p 0.760545435245
2_6 num_comp "Courier New" QP PQ 1 q 0.567583938042
2_6 num_comp "Courier New" QP PQ 6 p 0.858118444477
2_6 num_comp "Courier New" QP PQ 5 q 0.403411266539
2_6 num_comp "Courier New" QP PQ 4 p 0.569796386495
2_6 num_comp "Courier New" QP PQ 3 q 0.932381618506
2_6 num_comp "Courier New" QP PQ 7 q 0.607471621392
2_6 num_comp "Courier New" QP PQ 5 q 0.572562102141
2_6 num_comp "Courier New" QP PQ 9 q 0.454049649445
2_6 num_comp "Courier New" QP PQ 5 q 0.431289357861
2_6 num_comp "Courier New" QP PQ 9 q 0.405522246438
2_6 num_comp "Courier New" QP PQ 4 p 0.411843394657
2_6 num_comp "Courier New" QP PQ 8 q 0.45839076495
2_6 num_comp "Courier New" QP PQ 5 q 0.737909884774
2_6 num_comp "Courier New" QP PQ 7 q 0.47426919383
2_6 num_comp "Courier New" QP PQ 6 p 0.681243898696
2_6 num_comp "Courier New" QP PQ 2 p 0.984149187891
2_6 num_comp "Courier New" QP PQ 6 p 0.52338554879
2_6 num_comp "Courier New" QP PQ 8 p 0.436837855756
2_6 num_comp "Courier New" QP PQ 5 p 0.413696824427
2_6 num_comp "Courier New" QP PQ 4 p 0.444143590081
2_6 num_comp "Courier New" QP PQ 2 p 0.594349599123
2_6 num_comp "Courier New" QP PQ 9 q 0.535013470188
2_6 num_comp "Courier New" QP PQ 8 q 0.583740396949
2_6 num_comp "Courier New" QP PQ 4 p 0.986632839689
2_6 num_comp "Courier New" QP PQ 8 p 0.408363985945
2_6 num_comp "Courier New" QP PQ 4 p 0.429691306024
2_6 num_comp "Courier New" QP PQ 9 q 0.524599137221
2_6 num_comp "Courier New" QP PQ 7 q 0.501956449851
2_6 num_comp "Courier New" QP PQ 2 p 0.638955414062
2_6 num_comp "Courier New" QP PQ 1 q 0.740802824002
2_6 num_comp "FreeSans" QP PQ 4 p 0.818079954712
2_6 num_comp "FreeSans" QP PQ 8 p 0.587080480356
2_6 num_comp "FreeSans" QP PQ 6 p 0.423018896719
2_6 num_comp "FreeSans" QP PQ 3 q 0.461023361335
2_6 num_comp "FreeSans" QP PQ 3 q 0.45379116846
2_6 num_comp "FreeSans" QP PQ 7 q 0.732368834084
2_6 num_comp "FreeSans" QP PQ 5 q 0.468585404567
2_6 num_comp "FreeSans" QP PQ 2 p 0.507691749168
2_6 num_comp "FreeSans" QP PQ 8 p 0.572663570696
2_6 num_comp "FreeSans" QP PQ 4 p 0.423247588798
2_6 num_comp "FreeSans" QP PQ 3 q 0.478096140025
2_6 num_comp "FreeSans" QP PQ 5 p 0.461962953763
2_6 num_comp "FreeSans" QP PQ 5 q 0.49483999933
2_6 num_comp "FreeSans" QP PQ 4 p 0.494144924363
2_6 num_comp "FreeSans" QP PQ 2 p 0.584539733158
2_6 num_comp "FreeSans" QP PQ 8 p 0.610551051708
2_6 num_comp "FreeSans" QP PQ 1 q 0.839506260963
2_6 num_comp "FreeSans" QP PQ 8 p 0.673096627201
2_6 num_comp "FreeSans" QP PQ 1 q 0.580873523024
2_6 num_comp "FreeSans" QP PQ 6 p 0.840448335774
2_6 num_comp "FreeSans" QP PQ 9 q 0.528342922684
2_6 num_comp "FreeSans" QP PQ 7 q 0.585715775174
2_6 num_comp "FreeSans" QP PQ 1 q 0.452680600021
2_6 num_comp "FreeSans" QP PQ 6 q 0.420226184855
2_6 num_comp "FreeSans" QP PQ 6 p 0.56438380052
2_6 num_comp "FreeSans" QP PQ 4 p 0.549961926037
2_6 num_comp "FreeSans" QP PQ 9 q 0.696078163659
2_6 num_comp "FreeSans" QP PQ 4 p 0.847076371982
2_6 num_comp "FreeSans" QP PQ 4 p 0.447821901937
2_6 num_comp "FreeSans" QP PQ 1 q 0.542441463214
2_6 num_comp "FreeSans" QP PQ 3 q 0.520244368498
2_6 num_comp "FreeSans" QP PQ 2 p 0.729627942492
2_6 num_comp "FreeSans" QP PQ 6 p 0.543581199949
2_6 num_comp "FreeSans" QP PQ 7 q 0.6573150123
2_6 num_comp "FreeSans" QP PQ 5 q 0.527484008635
2_6 num_comp "FreeSans" QP PQ 2 p 0.512006178702
2_6 num_comp "FreeSans" QP PQ 6 p 0.624946860888
2_6 num_comp "FreeSans" QP PQ 8 p 0.524539249076
2_6 num_comp "FreeSans" QP PQ 2 p 0.63004138798
2_6 num_comp "FreeSans" QP PQ 7 q 0.618667603383
2_6 num_comp "FreeSans" QP PQ 3 p 0.677317656082
2_6 num_comp "FreeSans" QP PQ 3 q 0.643505362328
2_6 num_comp "FreeSans" QP PQ 7 q 0.782492116792
2_6 num_comp "FreeSans" QP PQ 7 q 0.511678810843
2_6 num_comp "FreeSans" QP PQ 2 p 0.527779725788
2_6 num_comp "FreeSans" QP PQ 4 p 0.426846773829
2_6 num_comp "FreeSans" QP PQ 9 q 0.55268295831
2_6 num_comp "FreeSans" QP PQ 7 q 0.578801330819
2_6 num_comp "FreeSans" QP PQ 5 q 0.789361877745
2_6 num_comp "FreeSans" QP PQ 2 p 0.782881234656
2_6 num_comp "FreeSans" QP PQ 5 q 0.573633882916
2_6 num_comp "FreeSans" QP PQ 7 q 0.778007331799
2_6 num_comp "FreeSans" QP PQ 5 q 0.60208882438
2_6 num_comp "FreeSans" QP PQ 4 q 0.724471975758
2_6 num_comp "FreeSans" QP PQ 1 q 0.650096472673
2_6 num_comp "FreeSans" QP PQ 8 p 0.510640232329
2_6 num_comp "FreeSans" QP PQ 9 q 0.719712574093
2_6 num_comp "FreeSans" QP PQ 5 q 0.487343740009
2_6 num_comp "FreeSans" QP PQ 1 p 0.560433044127
2_6 num_comp "FreeSans" QP PQ 9 q 0.617618474585
2_6 num_comp "FreeSans" QP PQ 9 q 0.494648853724
2_6 num_comp "FreeSans" QP PQ 6 p 0.629928438313
2_6 num_comp "FreeSans" QP PQ 7 q 0.761611630587
2_6 num_comp "FreeSans" QP PQ 9 q 0.504561739741
2_6 num_comp "FreeSans" QP PQ 3 p 0.641637038061
2_6 num_comp "FreeSans" QP PQ 6 q 0.445619383157
2_6 num_comp "FreeSans" QP PQ 8 p 0.798700085725
2_6 num_comp "FreeSans" QP PQ 1 q 0.661696777272
2_6 num_comp "FreeSans" QP PQ 7 q 0.626152381534
2_6 num_comp "FreeSans" QP PQ 6 p 0.70179205219
2_6 num_comp "FreeSans" QP PQ 4 p 0.515496447973
2_6 num_comp "FreeSans" QP PQ 3 q 0.572778692498
2_6 num_comp "FreeSans" QP PQ 2 p 0.633021211572
2_6 num_comp "FreeSans" QP PQ 8 p 0.540050901822
2_6 num_comp "FreeSans" QP PQ 3 q 0.583179992769
2_6 num_comp "FreeSans" QP PQ 1 q 0.625089909794
2_6 num_comp "FreeSans" QP PQ 3 q 0.540750321001
2_6 num_comp "FreeSans" QP PQ 4 p 0.662606270431
2_6 num_comp "FreeSans" QP PQ 2 p 0.506988916663
2_6 num_comp "FreeSans" QP PQ 6 p 0.525768662919
2_6 num_comp "FreeSans" QP PQ 9 q 0.662156023231
2_6 num_comp "FreeSans" QP PQ 8 p 0.690615619213
2_6 num_comp "FreeSans" QP PQ 9 q 0.503783193708
2_6 num_comp "FreeSans" QP PQ 1 q 0.746563878318
2_6 num_comp "FreeSans" QP PQ 9 q 0.473502128967
2_6 num_comp "FreeSans" QP PQ 8 q 0.466172191169
2_6 num_comp "FreeSans" QP PQ 2 p 0.858823759394
2_6 num_comp "FreeSans" QP PQ 5 q 0.571103065333
2_6 num_comp "FreeSans" QP PQ 5 q 0.543013038259
2_6 num_comp "FreeSans" QP PQ 1 q 0.903918919503
