{'first_hands': 'QP', 'participant': u'3_3', 'dateStr': '2017/10/20_13:53', 'autopilot': False, 'exp_id': 'Parity decision in Indo-Arabic numbers', 'condition': 'b'}
3_3 num_comp "Courier New" QP PQ 3 q 0.575404632138
3_3 num_comp "Courier New" QP PQ 8 p 0.66768155701
3_3 num_comp "Courier New" QP PQ 5 q 0.711518053315
3_3 num_comp "Courier New" QP PQ 7 q 0.597054004669
3_3 num_comp "Courier New" QP PQ 7 q 0.424909392139
3_3 num_comp "Courier New" QP PQ 8 p 0.582722454565
3_3 num_comp "Courier New" QP PQ 1 q 0.681655640597
3_3 num_comp "Courier New" QP PQ 2 p 0.518797708792
3_3 num_comp "Courier New" QP PQ 5 q 0.513936847565
3_3 num_comp "Courier New" QP PQ 7 q 0.794993297546
3_3 num_comp "Courier New" QP PQ 4 p 0.665871572797
3_3 num_comp "Courier New" QP PQ 9 q 0.710576290498
3_3 num_comp "Courier New" QP PQ 7 q 0.732072684797
3_3 num_comp "Courier New" QP PQ 1 q 0.690758933546
3_3 num_comp "Courier New" QP PQ 3 q 0.495907753822
3_3 num_comp "Courier New" QP PQ 6 p 0.592663869844
3_3 num_comp "Courier New" QP PQ 2 p 0.701143458136
3_3 num_comp "Courier New" QP PQ 5 q 0.553775739507
3_3 num_comp "Courier New" QP PQ 1 q 0.461653344333
3_3 num_comp "Courier New" QP PQ 9 q 0.44416293269
3_3 num_comp "Courier New" QP PQ 2 p 0.677142316359
3_3 num_comp "Courier New" QP PQ 8 p 0.536910273484
3_3 num_comp "Courier New" QP PQ 4 p 0.540410776157
3_3 num_comp "Courier New" QP PQ 8 p 1.24522509216
3_3 num_comp "Courier New" QP PQ 6 p 0.473523899331
3_3 num_comp "Courier New" QP PQ 4 p 0.44050945167
3_3 num_comp "Courier New" QP PQ 9 q 0.623661672929
3_3 num_comp "Courier New" QP PQ 8 p 0.573094443069
3_3 num_comp "Courier New" QP PQ 5 q 0.504358484293
3_3 num_comp "Courier New" QP PQ 5 q 0.537788424524
3_3 num_comp "Courier New" QP PQ 3 q 0.482531929971
3_3 num_comp "Courier New" QP PQ 1 q 0.595247744117
3_3 num_comp "Courier New" QP PQ 5 q 0.510260094074
3_3 num_comp "Courier New" QP PQ 2 p 0.623209564714
3_3 num_comp "Courier New" QP PQ 2 p 0.588271562825
3_3 num_comp "Courier New" QP PQ 4 p 0.478242332465
3_3 num_comp "Courier New" QP PQ 3 q 0.542055990663
3_3 num_comp "Courier New" QP PQ 7 q 0.647827584529
3_3 num_comp "Courier New" QP PQ 9 q 0.548343614675
3_3 num_comp "Courier New" QP PQ 6 p 0.630377201596
3_3 num_comp "Courier New" QP PQ 8 p 0.531106097973
3_3 num_comp "Courier New" QP PQ 6 p 0.539840443293
3_3 num_comp "Courier New" QP PQ 8 p 0.581740042544
3_3 num_comp "Courier New" QP PQ 7 q 0.65664943459
3_3 num_comp "Courier New" QP PQ 3 q 0.580965531757
3_3 num_comp "Courier New" QP PQ 3 q 0.449223317206
3_3 num_comp "Courier New" QP PQ 9 q 0.519770191284
3_3 num_comp "Courier New" QP PQ 6 p 0.650928730029
3_3 num_comp "Courier New" QP PQ 9 q 0.638428574894
3_3 num_comp "Courier New" QP PQ 6 p 0.54639616725
3_3 num_comp "Courier New" QP PQ 7 q 0.62820944062
3_3 num_comp "Courier New" QP PQ 4 p 0.51183983509
3_3 num_comp "Courier New" QP PQ 4 p 0.490274864482
3_3 num_comp "Courier New" QP PQ 3 q 0.497552968329
3_3 num_comp "Courier New" QP PQ 9 p 0.483226382989
3_3 num_comp "Courier New" QP PQ 9 q 0.723899363191
3_3 num_comp "Courier New" QP PQ 4 p 0.592778681079
3_3 num_comp "Courier New" QP PQ 3 q 0.651714411681
3_3 num_comp "Courier New" QP PQ 5 q 0.59209601942
3_3 num_comp "Courier New" QP PQ 1 q 0.74706176226
3_3 num_comp "Courier New" QP PQ 9 q 0.578651929391
3_3 num_comp "Courier New" QP PQ 6 p 0.6683313268
3_3 num_comp "Courier New" QP PQ 4 p 0.506489940104
3_3 num_comp "Courier New" QP PQ 1 q 0.458788027405
3_3 num_comp "Courier New" QP PQ 5 q 0.730287214392
3_3 num_comp "Courier New" QP PQ 8 p 0.545870207367
3_3 num_comp "Courier New" QP PQ 2 p 0.770749810734
3_3 num_comp "Courier New" QP PQ 3 q 0.538157372153
3_3 num_comp "Courier New" QP PQ 8 p 0.525564747397
3_3 num_comp "Courier New" QP PQ 7 q 0.502135489718
3_3 num_comp "Courier New" QP PQ 1 q 0.599141087616
3_3 num_comp "Courier New" QP PQ 2 p 0.572175332345
3_3 num_comp "Courier New" QP PQ 7 q 0.517673799535
3_3 num_comp "Courier New" QP PQ 3 q 0.576881974004
3_3 num_comp "Courier New" QP PQ 9 q 0.474385604612
3_3 num_comp "Courier New" QP PQ 2 p 0.706348132575
3_3 num_comp "Courier New" QP PQ 7 q 0.535886901547
3_3 num_comp "Courier New" QP PQ 6 p 0.579349795822
3_3 num_comp "Courier New" QP PQ 4 p 0.6129469882
3_3 num_comp "Courier New" QP PQ 1 q 0.440212183748
3_3 num_comp "Courier New" QP PQ 2 p 0.575408045435
3_3 num_comp "Courier New" QP PQ 2 p 0.547278662445
3_3 num_comp "FreeSans" QP PQ 2 p 0.497960082954
3_3 num_comp "FreeSans" QP PQ 2 p 0.451212655404
3_3 num_comp "FreeSans" QP PQ 5 q 0.483541338239
3_3 num_comp "FreeSans" QP PQ 5 q 0.507802201901
3_3 num_comp "FreeSans" QP PQ 8 p 0.556355579756
3_3 num_comp "FreeSans" QP PQ 8 p 0.471856343211
3_3 num_comp "FreeSans" QP PQ 9 q 0.454737051157
3_3 num_comp "FreeSans" QP PQ 8 p 0.638194918516
3_3 num_comp "FreeSans" QP PQ 2 p 0.714359477162
3_3 num_comp "FreeSans" QP PQ 9 q 0.520207715337
3_3 num_comp "FreeSans" QP PQ 1 q 0.5777107873
3_3 num_comp "FreeSans" QP PQ 3 q 0.532196805114
3_3 num_comp "FreeSans" QP PQ 7 q 0.597975287703
3_3 num_comp "FreeSans" QP PQ 3 q 0.458987861057
3_3 num_comp "FreeSans" QP PQ 5 q 0.465566547005
3_3 num_comp "FreeSans" QP PQ 4 p 0.729476088192
3_3 num_comp "FreeSans" QP PQ 1 q 0.495393275167
3_3 num_comp "FreeSans" QP PQ 6 p 0.73782038549
3_3 num_comp "FreeSans" QP PQ 9 q 0.695037049823
3_3 num_comp "FreeSans" QP PQ 9 q 0.493586704251
3_3 num_comp "FreeSans" QP PQ 4 p 1.1009634838
3_3 num_comp "FreeSans" QP PQ 8 p 0.644093425362
3_3 num_comp "FreeSans" QP PQ 3 q 0.54418434354
3_3 num_comp "FreeSans" QP PQ 3 q 0.71536423103
3_3 num_comp "FreeSans" QP PQ 2 p 0.601949619595
3_3 num_comp "FreeSans" QP PQ 4 p 0.630001427373
3_3 num_comp "FreeSans" QP PQ 3 q 0.641638636123
3_3 num_comp "FreeSans" QP PQ 2 p 0.638385443133
3_3 num_comp "FreeSans" QP PQ 7 q 0.555373167736
3_3 num_comp "FreeSans" QP PQ 4 p 0.484353395295
3_3 num_comp "FreeSans" QP PQ 8 p 0.533073404687
3_3 num_comp "FreeSans" QP PQ 1 q 0.534893939272
3_3 num_comp "FreeSans" QP PQ 8 p 0.514377474668
3_3 num_comp "FreeSans" QP PQ 5 q 0.450824779458
3_3 num_comp "FreeSans" QP PQ 7 q 0.514220772777
3_3 num_comp "FreeSans" QP PQ 9 q 0.523739558295
3_3 num_comp "FreeSans" QP PQ 1 q 0.533139498788
3_3 num_comp "FreeSans" QP PQ 8 p 0.535063363379
3_3 num_comp "FreeSans" QP PQ 4 p 0.496698089759
3_3 num_comp "FreeSans" QP PQ 1 q 0.466355331591
3_3 num_comp "FreeSans" QP PQ 1 q 0.450718656532
3_3 num_comp "FreeSans" QP PQ 7 q 0.851023992524
3_3 num_comp "FreeSans" QP PQ 3 q 0.555277595064
3_3 num_comp "FreeSans" QP PQ 2 p 0.621422542841
3_3 num_comp "FreeSans" QP PQ 2 p 0.474485521438
3_3 num_comp "FreeSans" QP PQ 6 p 0.537384102703
3_3 num_comp "FreeSans" QP PQ 6 p 0.460484441486
3_3 num_comp "FreeSans" QP PQ 7 q 0.547086896608
3_3 num_comp "FreeSans" QP PQ 8 p 0.549956557923
3_3 num_comp "FreeSans" QP PQ 9 q 0.567015651613
3_3 num_comp "FreeSans" QP PQ 5 q 0.577547569061
3_3 num_comp "FreeSans" QP PQ 7 q 0.500161666772
3_3 num_comp "FreeSans" QP PQ 3 q 0.461146312999
3_3 num_comp "FreeSans" QP PQ 6 p 0.660648900899
3_3 num_comp "FreeSans" QP PQ 6 p 0.842430523713
3_3 num_comp "FreeSans" QP PQ 1 q 0.442425558926
3_3 num_comp "FreeSans" QP PQ 6 p 0.617552161566
3_3 num_comp "FreeSans" QP PQ 4 p 0.701225687983
3_3 num_comp "FreeSans" QP PQ 5 q 0.434746856685
3_3 num_comp "FreeSans" QP PQ 8 p 0.579687092686
3_3 num_comp "FreeSans" QP PQ 6 p 0.485147454892
3_3 num_comp "FreeSans" QP PQ 3 q 0.477856008103
3_3 num_comp "FreeSans" QP PQ 1 q 0.50980146951
3_3 num_comp "FreeSans" QP PQ 9 p 0.430807278492
3_3 num_comp "FreeSans" QP PQ 8 p 0.566623121034
3_3 num_comp "FreeSans" QP PQ 3 q 0.480194434407
3_3 num_comp "FreeSans" QP PQ 7 q 0.512185199885
3_3 num_comp "FreeSans" QP PQ 3 q 0.729166097823
3_3 num_comp "FreeSans" QP PQ 6 p 0.710979991825
3_3 num_comp "FreeSans" QP PQ 5 q 0.548528553918
3_3 num_comp "FreeSans" QP PQ 6 p 0.550802127458
3_3 num_comp "FreeSans" QP PQ 4 p 0.768870939733
3_3 num_comp "FreeSans" QP PQ 7 q 0.512276738649
3_3 num_comp "FreeSans" QP PQ 1 q 0.553218439338
3_3 num_comp "FreeSans" QP PQ 4 p 0.579498740146
3_3 num_comp "FreeSans" QP PQ 2 p 0.583770960802
3_3 num_comp "FreeSans" QP PQ 2 p 0.459059850778
3_3 num_comp "FreeSans" QP PQ 4 p 0.545564871514
3_3 num_comp "FreeSans" QP PQ 5 q 0.483415356255
3_3 num_comp "FreeSans" QP PQ 9 q 0.636133590713
3_3 num_comp "FreeSans" QP PQ 7 q 0.521830898477
3_3 num_comp "FreeSans" QP PQ 6 p 0.546229535597
3_3 num_comp "FreeSans" QP PQ 5 q 0.548113061232
3_3 num_comp "FreeSans" QP PQ 2 p 1.17420873314
3_3 num_comp "FreeSans" QP PQ 1 q 0.456721734721
3_3 num_comp "FreeSans" QP PQ 4 p 0.456997281755
3_3 num_comp "FreeSans" QP PQ 9 q 0.505302729434
3_3 num_comp "FreeSans" QP PQ 7 q 0.481301587541
3_3 num_comp "FreeSans" QP PQ 9 q 0.537968399003
3_3 num_comp "FreeSans" QP PQ 5 q 0.451764370082
