{'first_hands': 'PQ', 'participant': u'1_8', 'dateStr': '2017/10/20_12:50', 'autopilot': False, 'exp_id': 'Parity decision in Indo-Arabic numbers', 'condition': 'b'}
1_8 num_comp "FreeSans" PQ PQ 6 p 0.889948530472
1_8 num_comp "FreeSans" PQ PQ 4 p 0.676751017716
1_8 num_comp "FreeSans" PQ PQ 4 p 0.689942510624
1_8 num_comp "FreeSans" PQ PQ 1 q 0.662104215648
1_8 num_comp "FreeSans" PQ PQ 1 q 0.595859723078
1_8 num_comp "FreeSans" PQ PQ 7 q 1.05372293832
1_8 num_comp "FreeSans" PQ PQ 8 p 0.595934195211
1_8 num_comp "FreeSans" PQ PQ 9 q 0.726809617947
1_8 num_comp "FreeSans" PQ PQ 3 q 0.988660380186
1_8 num_comp "FreeSans" PQ PQ 5 q 0.761319062382
1_8 num_comp "FreeSans" PQ PQ 3 q 0.896348477341
1_8 num_comp "FreeSans" PQ PQ 9 q 0.844071849453
1_8 num_comp "FreeSans" PQ PQ 7 q 1.13202477564
1_8 num_comp "FreeSans" PQ PQ 4 p 0.668087739323
1_8 num_comp "FreeSans" PQ PQ 5 q 0.874513565243
1_8 num_comp "FreeSans" PQ PQ 1 q 0.772874961636
1_8 num_comp "FreeSans" PQ PQ 5 q 0.549076033843
1_8 num_comp "FreeSans" PQ PQ 3 q 0.694277097675
1_8 num_comp "FreeSans" PQ PQ 8 p 0.573093289044
1_8 num_comp "FreeSans" PQ PQ 4 p 0.558623358258
1_8 num_comp "FreeSans" PQ PQ 2 p 0.592848567467
1_8 num_comp "FreeSans" PQ PQ 9 q 0.835735007131
1_8 num_comp "FreeSans" PQ PQ 4 p 0.822394569986
1_8 num_comp "FreeSans" PQ PQ 4 p 0.527195507602
1_8 num_comp "FreeSans" PQ PQ 1 q 0.527704090026
1_8 num_comp "FreeSans" PQ PQ 8 p 0.569095998566
1_8 num_comp "FreeSans" PQ PQ 2 p 0.587617522397
1_8 num_comp "FreeSans" PQ PQ 8 p 0.51232808191
1_8 num_comp "FreeSans" PQ PQ 5 q 0.552263750433
1_8 num_comp "FreeSans" PQ PQ 2 p 0.668238855636
1_8 num_comp "FreeSans" PQ PQ 9 q 0.512079841545
1_8 num_comp "FreeSans" PQ PQ 3 q 0.697051804367
1_8 num_comp "FreeSans" PQ PQ 9 q 0.54359209392
1_8 num_comp "FreeSans" PQ PQ 8 p 0.602050527465
1_8 num_comp "FreeSans" PQ PQ 6 p 0.61406629195
1_8 num_comp "FreeSans" PQ PQ 8 p 0.689421516145
1_8 num_comp "FreeSans" PQ PQ 9 q 0.965706524672
1_8 num_comp "FreeSans" PQ PQ 4 p 0.761472040525
1_8 num_comp "FreeSans" PQ PQ 7 q 0.600461168535
1_8 num_comp "FreeSans" PQ PQ 7 q 0.485123110178
1_8 num_comp "FreeSans" PQ PQ 4 p 0.69256051557
1_8 num_comp "FreeSans" PQ PQ 7 q 0.571378879016
1_8 num_comp "FreeSans" PQ PQ 2 p 0.694589570252
1_8 num_comp "FreeSans" PQ PQ 1 q 0.5548321073
1_8 num_comp "FreeSans" PQ PQ 5 q 0.877015207516
1_8 num_comp "FreeSans" PQ PQ 7 q 0.622545251885
1_8 num_comp "FreeSans" PQ PQ 3 q 0.690243502089
1_8 num_comp "FreeSans" PQ PQ 3 q 0.616816795198
1_8 num_comp "FreeSans" PQ PQ 3 q 0.524779818545
1_8 num_comp "FreeSans" PQ PQ 9 q 0.973289647169
1_8 num_comp "FreeSans" PQ PQ 8 p 0.809104091226
1_8 num_comp "FreeSans" PQ PQ 5 q 0.546920997178
1_8 num_comp "FreeSans" PQ PQ 7 q 0.612734172115
1_8 num_comp "FreeSans" PQ PQ 1 q 0.758962640772
1_8 num_comp "FreeSans" PQ PQ 8 p 0.654053780658
1_8 num_comp "FreeSans" PQ PQ 1 q 0.820190195547
1_8 num_comp "FreeSans" PQ PQ 8 p 0.93354884733
1_8 num_comp "FreeSans" PQ PQ 1 q 0.767654156516
1_8 num_comp "FreeSans" PQ PQ 2 p 0.679003799014
1_8 num_comp "FreeSans" PQ PQ 5 q 0.645626640908
1_8 num_comp "FreeSans" PQ PQ 6 p 0.736615422618
1_8 num_comp "FreeSans" PQ PQ 3 q 0.543330820918
1_8 num_comp "FreeSans" PQ PQ 9 q 1.01702122114
1_8 num_comp "FreeSans" PQ PQ 6 p 0.590409916214
1_8 num_comp "FreeSans" PQ PQ 9 q 0.721280684433
1_8 num_comp "FreeSans" PQ PQ 4 p 0.839226197539
1_8 num_comp "FreeSans" PQ PQ 1 q 0.808120438771
1_8 num_comp "FreeSans" PQ PQ 6 p 1.27404184648
1_8 num_comp "FreeSans" PQ PQ 2 p 0.758032049693
1_8 num_comp "FreeSans" PQ PQ 5 q 0.732158887491
1_8 num_comp "Courier New" PQ QP 1 p 1.28419487737
1_8 num_comp "Courier New" PQ QP 9 p 0.702870868787
1_8 num_comp "Courier New" PQ QP 8 q 0.724379344785
1_8 num_comp "Courier New" PQ QP 2 q 0.642362900719
1_8 num_comp "Courier New" PQ QP 8 q 0.686412532639
1_8 num_comp "Courier New" PQ QP 2 q 0.827569140354
1_8 num_comp "Courier New" PQ QP 5 p 0.734907218633
1_8 num_comp "Courier New" PQ QP 9 p 1.7898431214
1_8 num_comp "Courier New" PQ QP 5 p 1.8604774345
1_8 num_comp "Courier New" PQ QP 8 q 0.693828403222
1_8 num_comp "Courier New" PQ QP 6 q 2.21893341665
1_8 num_comp "Courier New" PQ QP 4 q 2.36639129571
1_8 num_comp "Courier New" PQ QP 6 q 0.666972829786
1_8 num_comp "Courier New" PQ QP 6 q 0.489118538797
1_8 num_comp "Courier New" PQ QP 6 q 0.657795073232
1_8 num_comp "Courier New" PQ QP 9 p 0.613196830091
1_8 num_comp "Courier New" PQ QP 4 q 0.720545272372
1_8 num_comp "Courier New" PQ QP 6 q 0.76005179534
1_8 num_comp "Courier New" PQ QP 1 p 0.679858366435
1_8 num_comp "Courier New" PQ QP 9 p 0.915638305101
1_8 num_comp "Courier New" PQ QP 7 p 0.67847721916
1_8 num_comp "Courier New" PQ QP 6 q 0.74095187147
1_8 num_comp "Courier New" PQ QP 2 q 0.539912551118
1_8 num_comp "Courier New" PQ QP 2 q 0.534140652366
1_8 num_comp "Courier New" PQ QP 9 p 0.534932228853
1_8 num_comp "Courier New" PQ QP 3 p 0.706288517977
1_8 num_comp "Courier New" PQ QP 4 q 0.671065382485
1_8 num_comp "Courier New" PQ QP 5 p 1.07749040163
1_8 num_comp "Courier New" PQ QP 5 p 0.708444175252
1_8 num_comp "Courier New" PQ QP 3 p 0.808977488632
1_8 num_comp "Courier New" PQ QP 1 p 0.665110096161
1_8 num_comp "Courier New" PQ QP 9 p 0.701832913765
1_8 num_comp "Courier New" PQ QP 2 q 0.739495321119
1_8 num_comp "Courier New" PQ QP 6 q 0.722054573765
1_8 num_comp "Courier New" PQ QP 1 p 0.67366290756
1_8 num_comp "Courier New" PQ QP 7 p 0.637583653152
1_8 num_comp "Courier New" PQ QP 8 q 1.00150712932
1_8 num_comp "Courier New" PQ QP 8 q 0.543903014972
1_8 num_comp "Courier New" PQ QP 9 p 0.6664496632
1_8 num_comp "Courier New" PQ QP 1 p 0.590169433359
1_8 num_comp "Courier New" PQ QP 4 q 0.921086250193
1_8 num_comp "Courier New" PQ QP 2 q 0.555859822372
1_8 num_comp "Courier New" PQ QP 7 p 0.606010892167
1_8 num_comp "Courier New" PQ QP 5 p 0.601308599085
1_8 num_comp "Courier New" PQ QP 8 q 0.670314765681
1_8 num_comp "Courier New" PQ QP 2 q 0.674148527789
1_8 num_comp "Courier New" PQ QP 3 p 0.74297658194
1_8 num_comp "Courier New" PQ QP 7 p 0.511312778835
1_8 num_comp "Courier New" PQ QP 5 p 0.815403811052
1_8 num_comp "Courier New" PQ QP 5 p 0.825338700699
1_8 num_comp "Courier New" PQ QP 3 p 0.842488696537
1_8 num_comp "Courier New" PQ QP 6 q 0.746328757756
1_8 num_comp "Courier New" PQ QP 7 p 0.673016241431
1_8 num_comp "Courier New" PQ QP 4 q 0.565803090169
1_8 num_comp "Courier New" PQ QP 6 q 0.850035203592
1_8 num_comp "Courier New" PQ QP 1 p 0.628050912841
1_8 num_comp "Courier New" PQ QP 7 p 0.686790168314
1_8 num_comp "Courier New" PQ QP 9 p 0.635947128525
1_8 num_comp "Courier New" PQ QP 5 p 0.833648236585
1_8 num_comp "Courier New" PQ QP 7 p 0.96336003262
1_8 num_comp "Courier New" PQ QP 7 p 0.486847449793
1_8 num_comp "Courier New" PQ QP 8 q 0.719919396361
1_8 num_comp "Courier New" PQ QP 3 p 0.638517347194
1_8 num_comp "Courier New" PQ QP 4 q 0.873610590934
1_8 num_comp "Courier New" PQ QP 2 q 0.676883205684
1_8 num_comp "Courier New" PQ QP 8 q 0.802481969207
1_8 num_comp "Courier New" PQ QP 1 p 0.777596183063
1_8 num_comp "Courier New" PQ QP 1 p 0.634362113808
1_8 num_comp "Courier New" PQ QP 7 p 0.855131888558
1_8 num_comp "Courier New" PQ QP 1 p 0.607459064398
1_8 num_comp "Courier New" PQ QP 3 p 0.660414009064
1_8 num_comp "Courier New" PQ QP 3 p 0.52128583545
1_8 num_comp "Courier New" PQ QP 3 p 0.46713220008
1_8 num_comp "Courier New" PQ QP 2 q 0.577953525062
1_8 num_comp "Courier New" PQ QP 4 q 0.614088943898
1_8 num_comp "Courier New" PQ QP 3 p 0.777552740998
1_8 num_comp "Courier New" PQ QP 1 p 0.937640469143
1_8 num_comp "Courier New" PQ QP 4 q 0.851785918756
1_8 num_comp "Courier New" PQ QP 4 q 0.582447606546
1_8 num_comp "Courier New" PQ QP 8 q 1.35400317065
1_8 num_comp "Courier New" PQ QP 5 p 0.678408953041
1_8 num_comp "Courier New" PQ QP 3 p 0.603150542564
1_8 num_comp "Courier New" PQ QP 9 p 0.85438282325
1_8 num_comp "Courier New" PQ QP 2 q 0.82363918511
1_8 num_comp "Courier New" PQ QP 9 p 0.921865414624
1_8 num_comp "Courier New" PQ QP 7 p 0.869403537363
1_8 num_comp "Courier New" PQ QP 5 p 0.758059666434
1_8 num_comp "Courier New" PQ QP 4 q 0.893186515721
1_8 num_comp "Courier New" PQ QP 8 q 0.591127330845
1_8 num_comp "Courier New" PQ QP 6 q 0.61187991497
1_8 num_comp "FreeSans" PQ QP 7 p 1.04765811592
1_8 num_comp "FreeSans" PQ QP 3 p 1.28489522549
1_8 num_comp "FreeSans" PQ QP 2 q 1.05028046508
1_8 num_comp "FreeSans" PQ QP 9 p 1.02515140333
1_8 num_comp "FreeSans" PQ QP 8 q 1.04719421675
1_8 num_comp "FreeSans" PQ QP 8 q 0.788944180997
1_8 num_comp "FreeSans" PQ QP 5 p 0.995797911251
1_8 num_comp "FreeSans" PQ QP 7 p 0.752469914034
1_8 num_comp "FreeSans" PQ QP 4 q 0.711504358333
1_8 num_comp "FreeSans" PQ QP 1 p 1.03075729139
1_8 num_comp "FreeSans" PQ QP 9 p 0.620075260289
1_8 num_comp "FreeSans" PQ QP 6 q 0.566728716396
1_8 num_comp "FreeSans" PQ QP 3 p 0.723017436103
1_8 num_comp "FreeSans" PQ QP 7 p 0.503999617707
1_8 num_comp "FreeSans" PQ QP 6 q 0.608933301846
1_8 num_comp "FreeSans" PQ QP 5 p 1.02827209502
1_8 num_comp "FreeSans" PQ QP 6 q 0.603397852043
1_8 num_comp "FreeSans" PQ QP 7 p 0.863350196101
1_8 num_comp "FreeSans" PQ QP 3 p 0.616705707624
1_8 num_comp "FreeSans" PQ QP 8 q 0.901005466556
1_8 num_comp "FreeSans" PQ QP 8 q 0.839874415193
1_8 num_comp "FreeSans" PQ QP 3 p 0.631822614872
1_8 num_comp "FreeSans" PQ QP 4 q 1.18774356646
1_8 num_comp "FreeSans" PQ QP 5 p 2.45294836629
1_8 num_comp "FreeSans" PQ QP 5 p 1.85366106441
1_8 num_comp "FreeSans" PQ QP 8 q 0.967556846241
1_8 num_comp "FreeSans" PQ QP 3 p 1.37845608767
1_8 num_comp "FreeSans" PQ QP 1 p 0.560132039041
1_8 num_comp "FreeSans" PQ QP 1 p 0.755384876509
1_8 num_comp "FreeSans" PQ QP 9 p 0.889723562635
1_8 num_comp "FreeSans" PQ QP 2 q 0.867641341087
1_8 num_comp "FreeSans" PQ QP 9 p 0.925292372849
1_8 num_comp "FreeSans" PQ QP 7 p 0.664137304237
1_8 num_comp "FreeSans" PQ QP 5 p 0.837386115862
1_8 num_comp "FreeSans" PQ QP 9 p 0.917408569192
1_8 num_comp "FreeSans" PQ QP 8 q 0.68984290419
1_8 num_comp "FreeSans" PQ QP 6 q 0.607681860129
1_8 num_comp "FreeSans" PQ QP 2 q 0.721996547596
1_8 num_comp "FreeSans" PQ QP 2 q 0.713272450317
1_8 num_comp "FreeSans" PQ QP 4 q 0.751213817799
1_8 num_comp "FreeSans" PQ QP 7 p 0.533299427829
1_8 num_comp "FreeSans" PQ QP 4 q 0.775004863972
1_8 num_comp "FreeSans" PQ QP 4 q 0.863790202129
1_8 num_comp "FreeSans" PQ QP 5 p 0.665062309883
1_8 num_comp "FreeSans" PQ QP 9 p 0.54887340765
1_8 num_comp "FreeSans" PQ QP 3 p 0.6647315296
1_8 num_comp "FreeSans" PQ QP 1 p 0.830204211845
1_8 num_comp "FreeSans" PQ QP 6 q 0.966838500695
1_8 num_comp "FreeSans" PQ QP 8 q 0.553660102451
1_8 num_comp "FreeSans" PQ QP 5 p 0.74785605658
1_8 num_comp "FreeSans" PQ QP 1 p 1.09890702873
1_8 num_comp "FreeSans" PQ QP 4 q 0.706148882775
1_8 num_comp "FreeSans" PQ QP 5 p 0.641326497192
1_8 num_comp "FreeSans" PQ QP 1 p 0.692412191944
1_8 num_comp "FreeSans" PQ QP 8 q 0.68167331384
1_8 num_comp "FreeSans" PQ QP 5 p 1.0627843322
1_8 num_comp "FreeSans" PQ QP 3 p 0.652811647917
1_8 num_comp "FreeSans" PQ QP 2 q 0.626944071148
1_8 num_comp "FreeSans" PQ QP 9 p 0.607400107314
1_8 num_comp "FreeSans" PQ QP 4 q 0.977704291727
1_8 num_comp "FreeSans" PQ QP 3 p 0.597568547673
1_8 num_comp "FreeSans" PQ QP 2 q 0.746545347472
1_8 num_comp "FreeSans" PQ QP 7 p 0.593555742205
1_8 num_comp "FreeSans" PQ QP 1 p 0.901187612937
1_8 num_comp "FreeSans" PQ QP 6 q 0.710621243226
1_8 num_comp "FreeSans" PQ QP 6 q 0.621532431192
1_8 num_comp "FreeSans" PQ QP 7 p 0.610066519119
1_8 num_comp "FreeSans" PQ QP 7 p 0.46156168633
1_8 num_comp "FreeSans" PQ QP 4 q 0.79621390003
1_8 num_comp "FreeSans" PQ QP 4 q 0.83723748193
1_8 num_comp "FreeSans" PQ QP 1 p 0.813180197991
1_8 num_comp "FreeSans" PQ QP 3 p 0.837300783227
1_8 num_comp "FreeSans" PQ QP 2 q 0.782154807035
1_8 num_comp "FreeSans" PQ QP 2 q 0.90332092857
1_8 num_comp "FreeSans" PQ QP 1 p 0.656716779165
1_8 num_comp "FreeSans" PQ QP 4 q 0.86917701803
1_8 num_comp "FreeSans" PQ QP 1 p 0.886783776106
1_8 num_comp "FreeSans" PQ QP 6 q 0.648772466899
1_8 num_comp "FreeSans" PQ QP 7 p 0.910935701715
1_8 num_comp "FreeSans" PQ QP 3 p 0.776420764945
1_8 num_comp "FreeSans" PQ QP 9 p 0.513444853248
1_8 num_comp "FreeSans" PQ QP 8 q 0.658523969003
1_8 num_comp "FreeSans" PQ QP 9 p 0.583706495498
1_8 num_comp "FreeSans" PQ QP 2 q 0.723316255433
1_8 num_comp "FreeSans" PQ QP 5 p 0.633987891459
1_8 num_comp "FreeSans" PQ QP 9 p 0.805082597333
1_8 num_comp "FreeSans" PQ QP 8 q 0.838864387217
1_8 num_comp "FreeSans" PQ QP 2 q 0.662799288664
1_8 num_comp "FreeSans" PQ QP 6 q 0.764838179864
1_8 num_comp "FreeSans" PQ QP 6 q 0.604656120384
