{'first_hands': 'QP', 'participant': u'1_6', 'dateStr': '2017/10/20_12:49', 'autopilot': False, 'exp_id': 'Parity decision in Indo-Arabic numbers', 'condition': 'b'}
1_6 num_comp "Courier New" QP QP 6 q 0.518105461495
1_6 num_comp "Courier New" QP QP 7 p 0.479575036123
1_6 num_comp "Courier New" QP QP 5 p 0.575565818959
1_6 num_comp "Courier New" QP QP 9 p 0.506019535329
1_6 num_comp "Courier New" QP QP 7 p 0.388827414747
1_6 num_comp "Courier New" QP QP 2 q 0.497948908247
1_6 num_comp "Courier New" QP QP 9 p 0.43493353657
1_6 num_comp "Courier New" QP QP 1 q 0.41992364105
1_6 num_comp "Courier New" QP QP 2 q 0.489669448405
1_6 num_comp "Courier New" QP QP 5 p 0.474291845836
1_6 num_comp "Courier New" QP QP 9 p 0.594183277601
1_6 num_comp "Courier New" QP QP 4 q 0.518924346659
1_6 num_comp "Courier New" QP QP 5 p 0.457128769456
1_6 num_comp "Courier New" QP QP 4 q 0.511547863658
1_6 num_comp "Courier New" QP QP 6 p 0.482341372408
1_6 num_comp "Courier New" QP QP 8 q 0.603344924137
1_6 num_comp "Courier New" QP QP 2 q 0.551443614822
1_6 num_comp "Courier New" QP QP 9 p 0.528574097145
1_6 num_comp "Courier New" QP QP 3 p 0.595727026695
1_6 num_comp "Courier New" QP QP 6 q 1.10343056728
1_6 num_comp "Courier New" QP QP 8 q 0.533668003656
1_6 num_comp "Courier New" QP QP 8 q 0.42483322855
1_6 num_comp "Courier New" QP QP 1 p 0.646698362922
1_6 num_comp "Courier New" QP QP 7 p 0.467674980464
1_6 num_comp "Courier New" QP QP 6 q 0.412231891882
1_6 num_comp "Courier New" QP QP 2 q 0.457780091936
1_6 num_comp "Courier New" QP QP 7 p 0.473307570064
1_6 num_comp "Courier New" QP QP 8 q 0.570919987571
1_6 num_comp "Courier New" QP QP 7 p 0.47650615609
1_6 num_comp "Courier New" QP QP 9 p 0.542176465853
1_6 num_comp "Courier New" QP QP 9 p 0.504331806442
1_6 num_comp "Courier New" QP QP 1 q 0.664369712846
1_6 num_comp "Courier New" QP QP 4 q 1.27086388509
1_6 num_comp "Courier New" QP QP 9 p 0.641306877456
1_6 num_comp "Courier New" QP QP 1 q 0.613321732206
1_6 num_comp "Courier New" QP QP 6 q 0.608568846859
1_6 num_comp "Courier New" QP QP 6 q 0.549257852341
1_6 num_comp "Courier New" QP QP 4 q 0.4401748362
1_6 num_comp "Courier New" QP QP 9 p 0.542290036159
1_6 num_comp "Courier New" QP QP 8 q 0.496108200838
1_6 num_comp "FreeSans" QP QP 6 q 1.37275939173
1_6 num_comp "FreeSans" QP QP 2 q 0.42713690555
1_6 num_comp "FreeSans" QP QP 1 p 0.458602390456
1_6 num_comp "FreeSans" QP QP 8 q 0.515004620393
1_6 num_comp "FreeSans" QP QP 7 p 0.533038402267
1_6 num_comp "FreeSans" QP QP 4 q 0.479565727117
1_6 num_comp "FreeSans" QP QP 5 p 0.448261288606
1_6 num_comp "FreeSans" QP QP 9 p 0.512574961031
1_6 num_comp "FreeSans" QP QP 5 p 0.810440336179
1_6 num_comp "FreeSans" QP QP 1 p 0.56955466175
1_6 num_comp "FreeSans" QP QP 9 p 0.460133727465
1_6 num_comp "FreeSans" QP QP 7 p 0.523610206932
1_6 num_comp "FreeSans" QP QP 1 p 0.501159285748
1_6 num_comp "FreeSans" QP QP 9 p 0.454078197188
1_6 num_comp "FreeSans" QP QP 8 p 0.423349057324
1_6 num_comp "FreeSans" QP QP 6 q 0.622953485232
1_6 num_comp "FreeSans" QP QP 2 q 0.426970894361
1_6 num_comp "FreeSans" QP QP 3 p 0.54627926994
1_6 num_comp "FreeSans" QP QP 3 p 0.476630276593
1_6 num_comp "FreeSans" QP QP 2 q 0.523572039878
1_6 num_comp "FreeSans" QP QP 9 p 0.444985747861
1_6 num_comp "FreeSans" QP QP 8 q 0.580250127707
1_6 num_comp "FreeSans" QP QP 7 p 0.471650871303
1_6 num_comp "FreeSans" QP QP 2 q 0.478596656059
1_6 num_comp "FreeSans" QP QP 1 p 0.494513252052
1_6 num_comp "FreeSans" QP QP 1 p 0.384668135841
1_6 num_comp "FreeSans" QP QP 5 p 0.589644500171
1_6 num_comp "FreeSans" QP QP 7 p 0.394284063485
1_6 num_comp "FreeSans" QP QP 7 p 0.392741865915
1_6 num_comp "FreeSans" QP QP 8 q 0.479483497242
1_6 num_comp "FreeSans" QP QP 4 q 0.606436456204
1_6 num_comp "FreeSans" QP QP 3 p 0.497804307844
1_6 num_comp "FreeSans" QP QP 5 p 0.476523843245
1_6 num_comp "FreeSans" QP QP 7 p 0.627439821692
1_6 num_comp "FreeSans" QP QP 2 q 0.495122994122
1_6 num_comp "FreeSans" QP QP 7 p 0.567808596214
1_6 num_comp "FreeSans" QP QP 6 q 0.628025670623
1_6 num_comp "FreeSans" QP QP 5 p 0.662652505329
1_6 num_comp "FreeSans" QP QP 5 p 0.428562119516
1_6 num_comp "FreeSans" QP QP 8 q 0.492084523605
1_6 num_comp "FreeSans" QP QP 5 p 0.532980996533
1_6 num_comp "FreeSans" QP QP 4 q 0.509847412439
1_6 num_comp "FreeSans" QP QP 6 p 0.552672408085
1_6 num_comp "FreeSans" QP QP 3 q 0.585785282659
1_6 num_comp "FreeSans" QP QP 3 q 0.462062560488
1_6 num_comp "FreeSans" QP QP 7 p 1.55666009034
1_6 num_comp "FreeSans" QP QP 5 p 0.478682919813
1_6 num_comp "FreeSans" QP QP 9 p 0.486680626083
1_6 num_comp "FreeSans" QP QP 1 p 0.487373218639
1_6 num_comp "FreeSans" QP QP 8 q 0.576070679206
1_6 num_comp "FreeSans" QP QP 3 p 0.450575515861
1_6 num_comp "FreeSans" QP QP 5 p 0.587763143267
1_6 num_comp "FreeSans" QP QP 9 p 0.469758964144
1_6 num_comp "FreeSans" QP QP 7 p 0.437646190694
1_6 num_comp "FreeSans" QP QP 2 q 0.54081951821
1_6 num_comp "FreeSans" QP QP 9 p 0.590643980744
1_6 num_comp "FreeSans" QP QP 3 p 0.76961368107
1_6 num_comp "FreeSans" QP QP 9 p 0.458657624084
1_6 num_comp "FreeSans" QP QP 6 q 0.635038170178
1_6 num_comp "FreeSans" QP QP 8 q 0.607689763216
1_6 num_comp "FreeSans" QP QP 3 p 0.513994899899
1_6 num_comp "FreeSans" QP QP 8 q 0.804083193012
1_6 num_comp "FreeSans" QP QP 9 p 0.555129994522
1_6 num_comp "FreeSans" QP QP 4 q 0.653399940551
1_6 num_comp "FreeSans" QP QP 6 q 0.58747021883
1_6 num_comp "FreeSans" QP QP 6 q 0.446848176391
1_6 num_comp "FreeSans" QP QP 3 p 0.517980720353
1_6 num_comp "FreeSans" QP QP 7 p 0.52006035982
1_6 num_comp "FreeSans" QP QP 6 q 0.514304580603
1_6 num_comp "FreeSans" QP QP 3 p 0.539410129626
1_6 num_comp "FreeSans" QP QP 2 q 0.564162555704
1_6 num_comp "FreeSans" QP QP 2 q 0.415290221717
1_6 num_comp "FreeSans" QP QP 1 p 0.517128943233
1_6 num_comp "FreeSans" QP QP 4 q 0.64654600498
1_6 num_comp "FreeSans" QP QP 8 q 0.554631960898
1_6 num_comp "FreeSans" QP QP 2 q 0.460759605223
1_6 num_comp "FreeSans" QP QP 1 p 0.492194059945
1_6 num_comp "FreeSans" QP QP 8 q 0.566695545393
1_6 num_comp "FreeSans" QP QP 1 p 0.520250884816
1_6 num_comp "FreeSans" QP QP 4 q 0.513644259394
1_6 num_comp "FreeSans" QP QP 6 q 0.699617460545
1_6 num_comp "FreeSans" QP QP 4 q 0.536162515986
1_6 num_comp "FreeSans" QP QP 4 q 0.451414880954
1_6 num_comp "FreeSans" QP QP 9 p 0.529902807437
1_6 num_comp "FreeSans" QP QP 2 q 0.459337494249
1_6 num_comp "FreeSans" QP QP 4 q 0.690861067531
1_6 num_comp "FreeSans" QP QP 6 q 0.472005545715
1_6 num_comp "FreeSans" QP QP 1 p 0.585720119358
1_6 num_comp "FreeSans" QP QP 5 p 0.587582858192
1_6 num_comp "FreeSans" QP QP 4 q 0.518543606944
1_6 num_comp "Courier New" QP PQ 6 p 0.775974858145
1_6 num_comp "Courier New" QP PQ 2 p 0.502462861565
1_6 num_comp "Courier New" QP PQ 8 p 0.44760065712
1_6 num_comp "Courier New" QP PQ 7 q 0.967110852653
1_6 num_comp "Courier New" QP PQ 4 p 0.650979590253
1_6 num_comp "Courier New" QP PQ 9 q 0.50342758841
1_6 num_comp "Courier New" QP PQ 7 q 0.616404886125
1_6 num_comp "Courier New" QP PQ 7 q 0.349392771343
1_6 num_comp "Courier New" QP PQ 2 p 0.619382227305
1_6 num_comp "Courier New" QP PQ 1 q 0.494215362793
1_6 num_comp "Courier New" QP PQ 1 q 0.424187181226
1_6 num_comp "Courier New" QP PQ 2 p 2.66367432757
1_6 num_comp "Courier New" QP PQ 3 q 0.588012625551
1_6 num_comp "Courier New" QP PQ 3 q 0.423270861414
1_6 num_comp "Courier New" QP PQ 4 p 0.493106035545
1_6 num_comp "Courier New" QP PQ 2 q 0.477771254547
1_6 num_comp "Courier New" QP PQ 7 q 2.79764785391
1_6 num_comp "Courier New" QP PQ 5 q 0.407418187504
1_6 num_comp "Courier New" QP PQ 8 p 0.436814583169
1_6 num_comp "Courier New" QP PQ 1 q 0.46185621011
1_6 num_comp "Courier New" QP PQ 3 q 0.540362134052
1_6 num_comp "Courier New" QP PQ 8 p 0.702088389953
1_6 num_comp "Courier New" QP PQ 3 q 0.475585492066
1_6 num_comp "Courier New" QP PQ 8 p 0.547548712639
1_6 num_comp "Courier New" QP PQ 3 q 0.478336933884
1_6 num_comp "Courier New" QP PQ 9 q 1.39099673129
1_6 num_comp "Courier New" QP PQ 4 p 0.651990241633
1_6 num_comp "Courier New" QP PQ 2 p 0.58439420184
1_6 num_comp "Courier New" QP PQ 6 p 0.435309001157
1_6 num_comp "Courier New" QP PQ 9 q 0.450413228245
1_6 num_comp "Courier New" QP PQ 7 q 0.554009806772
1_6 num_comp "Courier New" QP PQ 4 p 0.572161813441
1_6 num_comp "Courier New" QP PQ 5 q 0.582807010564
1_6 num_comp "Courier New" QP PQ 1 q 0.521705267107
1_6 num_comp "Courier New" QP PQ 7 q 0.468824336538
1_6 num_comp "Courier New" QP PQ 8 p 0.515762065916
1_6 num_comp "Courier New" QP PQ 6 p 0.541046969069
1_6 num_comp "Courier New" QP PQ 7 q 0.494880959101
1_6 num_comp "Courier New" QP PQ 5 q 0.567630483274
1_6 num_comp "Courier New" QP PQ 9 q 0.602121716307
1_6 num_comp "Courier New" QP PQ 6 p 0.62935158817
1_6 num_comp "Courier New" QP PQ 5 q 0.505072806001
1_6 num_comp "Courier New" QP PQ 3 q 0.482198633807
1_6 num_comp "Courier New" QP PQ 4 p 0.52448711847
1_6 num_comp "Courier New" QP PQ 6 p 0.388865892106
1_6 num_comp "Courier New" QP PQ 9 q 0.466978043696
1_6 num_comp "Courier New" QP PQ 8 p 0.594888592517
1_6 num_comp "Courier New" QP PQ 6 q 0.525902402791
1_6 num_comp "Courier New" QP PQ 5 q 0.607307161699
1_6 num_comp "Courier New" QP PQ 4 p 0.490543567255
1_6 num_comp "Courier New" QP PQ 6 p 0.572906536632
1_6 num_comp "Courier New" QP PQ 8 p 0.542531140294
1_6 num_comp "Courier New" QP PQ 5 q 0.560150359612
1_6 num_comp "Courier New" QP PQ 9 q 0.490455751948
1_6 num_comp "Courier New" QP PQ 1 q 0.539112550643
1_6 num_comp "Courier New" QP PQ 6 p 0.590661047318
1_6 num_comp "Courier New" QP PQ 4 p 0.53656125316
1_6 num_comp "Courier New" QP PQ 1 q 0.474356078194
1_6 num_comp "Courier New" QP PQ 8 p 0.498213595303
1_6 num_comp "Courier New" QP PQ 3 q 0.421042277332
1_6 num_comp "Courier New" QP PQ 5 q 0.500579332554
1_6 num_comp "Courier New" QP PQ 6 q 0.404627027136
1_6 num_comp "Courier New" QP PQ 3 q 0.419117167912
1_6 num_comp "Courier New" QP PQ 8 p 0.47387790386
1_6 num_comp "Courier New" QP PQ 6 p 0.849851706997
1_6 num_comp "Courier New" QP PQ 3 q 0.459020056034
1_6 num_comp "Courier New" QP PQ 8 p 0.468362608197
1_6 num_comp "Courier New" QP PQ 1 q 0.436968492606
1_6 num_comp "Courier New" QP PQ 2 p 0.516882253665
1_6 num_comp "Courier New" QP PQ 4 p 0.503080050927
1_6 num_comp "Courier New" QP PQ 9 q 0.463156062324
1_6 num_comp "Courier New" QP PQ 2 p 0.494693226792
1_6 num_comp "Courier New" QP PQ 2 p 0.416415994929
1_6 num_comp "Courier New" QP PQ 9 q 0.559977211466
1_6 num_comp "Courier New" QP PQ 1 q 0.634720421629
1_6 num_comp "Courier New" QP PQ 2 q 0.37383706824
1_6 num_comp "Courier New" QP PQ 9 q 0.403494427301
1_6 num_comp "Courier New" QP PQ 7 q 0.505937305483
1_6 num_comp "Courier New" QP PQ 3 q 0.426976790099
1_6 num_comp "Courier New" QP PQ 7 q 0.401775978564
1_6 num_comp "Courier New" QP PQ 4 p 0.536187340069
1_6 num_comp "Courier New" QP PQ 7 q 0.47575367536
1_6 num_comp "Courier New" QP PQ 2 p 0.436431671347
1_6 num_comp "Courier New" QP PQ 5 q 0.52255363093
1_6 num_comp "Courier New" QP PQ 1 q 0.397809086513
1_6 num_comp "Courier New" QP PQ 9 q 0.499192595977
1_6 num_comp "Courier New" QP PQ 5 q 0.421937186329
1_6 num_comp "Courier New" QP PQ 1 q 0.653474723164
1_6 num_comp "Courier New" QP PQ 5 q 0.448856756819
1_6 num_comp "Courier New" QP PQ 4 q 0.376431497571
1_6 num_comp "FreeSans" QP PQ 2 p 0.631184227765
1_6 num_comp "FreeSans" QP PQ 3 q 0.555965946289
1_6 num_comp "FreeSans" QP PQ 8 p 0.47711465694
1_6 num_comp "FreeSans" QP PQ 2 q 0.566756364453
1_6 num_comp "FreeSans" QP PQ 8 p 0.512394675985
1_6 num_comp "FreeSans" QP PQ 6 p 0.457313088467
1_6 num_comp "FreeSans" QP PQ 4 p 0.400947784365
1_6 num_comp "FreeSans" QP PQ 1 q 0.463363964198
1_6 num_comp "FreeSans" QP PQ 7 q 0.504624420602
1_6 num_comp "FreeSans" QP PQ 1 q 0.408728900278
1_6 num_comp "FreeSans" QP PQ 1 q 0.37636043856
1_6 num_comp "FreeSans" QP PQ 4 q 0.437185393239
1_6 num_comp "FreeSans" QP PQ 5 q 0.444304326171
1_6 num_comp "FreeSans" QP PQ 9 q 0.419554382475
1_6 num_comp "FreeSans" QP PQ 5 q 0.402351277211
1_6 num_comp "FreeSans" QP PQ 5 q 0.442175348784
1_6 num_comp "FreeSans" QP PQ 7 q 0.440324711701
1_6 num_comp "FreeSans" QP PQ 1 q 0.623480997456
1_6 num_comp "FreeSans" QP PQ 3 q 0.532846636052
1_6 num_comp "FreeSans" QP PQ 2 p 0.445599523868
1_6 num_comp "FreeSans" QP PQ 9 q 0.540947052039
1_6 num_comp "FreeSans" QP PQ 5 q 0.582607797143
1_6 num_comp "FreeSans" QP PQ 9 q 0.457553571963
1_6 num_comp "FreeSans" QP PQ 4 p 0.401073456393
1_6 num_comp "FreeSans" QP PQ 9 q 0.471509684197
1_6 num_comp "FreeSans" QP PQ 6 q 0.487410454807
1_6 num_comp "FreeSans" QP PQ 3 q 0.385577939305
1_6 num_comp "FreeSans" QP PQ 2 p 0.542493904126
1_6 num_comp "FreeSans" QP PQ 7 q 0.504370904411
1_6 num_comp "FreeSans" QP PQ 6 p 0.481304966001
1_6 num_comp "FreeSans" QP PQ 4 p 0.395730688237
1_6 num_comp "FreeSans" QP PQ 9 q 0.506632690754
1_6 num_comp "FreeSans" QP PQ 5 q 0.554590070242
1_6 num_comp "FreeSans" QP PQ 8 q 0.398529606173
1_6 num_comp "FreeSans" QP PQ 1 q 0.403928538843
1_6 num_comp "FreeSans" QP PQ 7 q 0.476069872413
1_6 num_comp "FreeSans" QP PQ 4 p 0.459136108693
1_6 num_comp "FreeSans" QP PQ 8 p 0.378543408355
1_6 num_comp "FreeSans" QP PQ 2 p 0.464262907131
1_6 num_comp "FreeSans" QP PQ 6 p 0.633632505196
1_6 num_comp "FreeSans" QP PQ 1 q 0.468580129411
1_6 num_comp "FreeSans" QP PQ 6 p 0.446254880255
1_6 num_comp "FreeSans" QP PQ 8 q 0.364467830135
1_6 num_comp "FreeSans" QP PQ 9 q 0.426055815769
1_6 num_comp "FreeSans" QP PQ 8 p 0.536894516787
1_6 num_comp "FreeSans" QP PQ 6 p 0.484486795758
1_6 num_comp "FreeSans" QP PQ 3 q 0.539728498756
1_6 num_comp "FreeSans" QP PQ 8 p 0.533470652008
1_6 num_comp "FreeSans" QP PQ 5 q 0.544985623739
1_6 num_comp "FreeSans" QP PQ 8 p 0.571512352792
1_6 num_comp "FreeSans" QP PQ 9 q 0.509131857572
1_6 num_comp "FreeSans" QP PQ 4 p 0.502196002461
1_6 num_comp "FreeSans" QP PQ 5 q 0.495220739074
1_6 num_comp "FreeSans" QP PQ 2 p 0.567890205479
1_6 num_comp "FreeSans" QP PQ 8 p 0.546506410523
1_6 num_comp "FreeSans" QP PQ 5 q 0.492191577563
1_6 num_comp "FreeSans" QP PQ 3 q 0.692879577633
1_6 num_comp "FreeSans" QP PQ 3 q 0.403397613292
1_6 num_comp "FreeSans" QP PQ 7 q 0.848854088254
1_6 num_comp "FreeSans" QP PQ 7 q 0.395462898188
1_6 num_comp "FreeSans" QP PQ 7 q 0.393966625241
1_6 num_comp "FreeSans" QP PQ 6 p 0.598906994623
1_6 num_comp "FreeSans" QP PQ 6 p 0.387711881485
1_6 num_comp "FreeSans" QP PQ 4 p 0.488643902558
1_6 num_comp "FreeSans" QP PQ 9 q 0.520012573426
1_6 num_comp "FreeSans" QP PQ 3 q 0.516114878526
1_6 num_comp "FreeSans" QP PQ 1 q 0.572580409935
1_6 num_comp "FreeSans" QP PQ 4 p 0.559186874016
1_6 num_comp "FreeSans" QP PQ 7 q 0.474986610498
1_6 num_comp "FreeSans" QP PQ 4 p 0.801937769691
1_6 num_comp "FreeSans" QP PQ 2 p 0.53801315304
1_6 num_comp "FreeSans" QP PQ 1 q 0.461618829577
1_6 num_comp "FreeSans" QP PQ 5 q 0.524119411421
1_6 num_comp "FreeSans" QP PQ 8 p 0.445587422146
1_6 num_comp "FreeSans" QP PQ 3 q 0.452774621313
1_6 num_comp "FreeSans" QP PQ 2 p 0.61223784968
1_6 num_comp "FreeSans" QP PQ 2 p 0.440905906085
1_6 num_comp "FreeSans" QP PQ 4 p 0.607161320077
1_6 num_comp "FreeSans" QP PQ 3 q 0.482357508066
1_6 num_comp "FreeSans" QP PQ 1 q 0.531042544171
1_6 num_comp "FreeSans" QP PQ 7 p 0.428819049033
1_6 num_comp "FreeSans" QP PQ 3 q 0.49343619615
1_6 num_comp "FreeSans" QP PQ 2 q 0.372650475969
1_6 num_comp "FreeSans" QP PQ 7 q 0.412145938433
1_6 num_comp "FreeSans" QP PQ 5 q 0.545497000334
1_6 num_comp "FreeSans" QP PQ 9 q 0.541095376073
1_6 num_comp "FreeSans" QP PQ 6 q 0.415580043162
1_6 num_comp "FreeSans" QP PQ 6 p 0.494754666463
1_6 num_comp "FreeSans" QP PQ 1 q 0.391876745853
1_6 num_comp "FreeSans" QP PQ 9 q 0.892867537943
