{'first_hands': 'PQ', 'participant': u'2_4', 'dateStr': '2017/10/20_13:22', 'autopilot': False, 'exp_id': 'Parity decision in Indo-Arabic numbers', 'condition': 'b'}
2_4 num_comp "Courier New" PQ PQ 3 q 0.6103829731
2_4 num_comp "Courier New" PQ PQ 3 q 0.591094058356
2_4 num_comp "Courier New" PQ PQ 3 q 0.514333411935
2_4 num_comp "Courier New" PQ PQ 7 q 1.08283292165
2_4 num_comp "Courier New" PQ PQ 7 q 0.51499249076
2_4 num_comp "Courier New" PQ PQ 1 q 0.579442886054
2_4 num_comp "Courier New" PQ PQ 8 p 0.565992900287
2_4 num_comp "Courier New" PQ PQ 2 p 0.520488847862
2_4 num_comp "Courier New" PQ PQ 4 p 0.618065088755
2_4 num_comp "Courier New" PQ PQ 6 p 0.839341479819
2_4 num_comp "Courier New" PQ PQ 4 p 0.583185423282
2_4 num_comp "Courier New" PQ PQ 5 q 0.54614358244
2_4 num_comp "Courier New" PQ PQ 2 p 0.66790869704
2_4 num_comp "Courier New" PQ PQ 6 p 0.656812963076
2_4 num_comp "Courier New" PQ PQ 8 p 0.526832015603
2_4 num_comp "Courier New" PQ PQ 9 q 0.607255762327
2_4 num_comp "Courier New" PQ PQ 1 q 0.882570407237
2_4 num_comp "Courier New" PQ PQ 1 q 0.453916305676
2_4 num_comp "Courier New" PQ PQ 1 q 0.453859520727
2_4 num_comp "Courier New" PQ PQ 7 q 0.66040655598
2_4 num_comp "Courier New" PQ PQ 5 q 0.60085208586
2_4 num_comp "Courier New" PQ PQ 4 p 0.628132486017
2_4 num_comp "Courier New" PQ PQ 5 q 0.719730472774
2_4 num_comp "Courier New" PQ PQ 1 q 0.805674779927
2_4 num_comp "Courier New" PQ PQ 9 q 1.17555698985
2_4 num_comp "Courier New" PQ PQ 5 q 1.56901057507
2_4 num_comp "Courier New" PQ PQ 8 p 0.522486563888
2_4 num_comp "Courier New" PQ PQ 7 q 0.725593295065
2_4 num_comp "Courier New" PQ PQ 6 p 0.642562091234
2_4 num_comp "Courier New" PQ PQ 8 p 0.582575061708
2_4 num_comp "Courier New" PQ PQ 2 p 0.385454652598
2_4 num_comp "Courier New" PQ PQ 4 p 0.4396812591
2_4 num_comp "Courier New" PQ PQ 3 q 0.534727617982
2_4 num_comp "Courier New" PQ PQ 9 q 0.680542591843
2_4 num_comp "Courier New" PQ PQ 6 p 0.526288368623
2_4 num_comp "Courier New" PQ PQ 4 p 0.670720642549
2_4 num_comp "Courier New" PQ PQ 6 p 0.877226718119
2_4 num_comp "Courier New" PQ PQ 7 q 0.533896011999
2_4 num_comp "Courier New" PQ PQ 9 q 0.567658284446
2_4 num_comp "Courier New" PQ PQ 2 p 0.62800433184
2_4 num_comp "Courier New" PQ PQ 3 q 0.630612409557
2_4 num_comp "Courier New" PQ PQ 9 p 0.571223639883
2_4 num_comp "Courier New" PQ PQ 9 q 0.926202725735
2_4 num_comp "Courier New" PQ PQ 6 p 0.62570531352
2_4 num_comp "Courier New" PQ PQ 7 q 1.22834814503
2_4 num_comp "Courier New" PQ PQ 2 p 0.678228989476
2_4 num_comp "Courier New" PQ PQ 5 q 0.572768006707
2_4 num_comp "Courier New" PQ PQ 1 q 0.622288281797
2_4 num_comp "Courier New" PQ PQ 5 q 0.785969131277
2_4 num_comp "Courier New" PQ PQ 8 p 0.489779314026
2_4 num_comp "Courier New" PQ PQ 2 p 0.412081249175
2_4 num_comp "Courier New" PQ PQ 2 p 0.474931423552
2_4 num_comp "FreeSans" PQ PQ 1 q 1.40220375592
2_4 num_comp "FreeSans" PQ PQ 6 p 0.825422939961
2_4 num_comp "FreeSans" PQ PQ 1 q 0.682643327978
2_4 num_comp "FreeSans" PQ PQ 8 p 0.648652053555
2_4 num_comp "FreeSans" PQ PQ 2 p 0.933752963319
2_4 num_comp "FreeSans" PQ PQ 7 q 0.577564015053
2_4 num_comp "FreeSans" PQ PQ 3 q 0.484868494445
2_4 num_comp "FreeSans" PQ PQ 1 q 0.564244665904
2_4 num_comp "FreeSans" PQ PQ 8 p 0.807434185175
2_4 num_comp "FreeSans" PQ PQ 5 q 0.592154355953
2_4 num_comp "FreeSans" PQ PQ 8 p 0.554207678069
2_4 num_comp "FreeSans" PQ PQ 2 q 0.612340970896
2_4 num_comp "FreeSans" PQ PQ 2 p 0.521059801104
2_4 num_comp "FreeSans" PQ PQ 7 q 0.609460759442
2_4 num_comp "FreeSans" PQ PQ 1 q 0.598461218644
2_4 num_comp "FreeSans" PQ PQ 7 q 0.866462385398
2_4 num_comp "FreeSans" PQ PQ 3 q 0.733003587113
2_4 num_comp "FreeSans" PQ PQ 1 q 0.522178435349
2_4 num_comp "FreeSans" PQ PQ 4 p 1.03731831885
2_4 num_comp "FreeSans" PQ PQ 6 p 0.723525761161
2_4 num_comp "FreeSans" PQ PQ 2 p 0.704723708215
2_4 num_comp "FreeSans" PQ PQ 6 p 0.510249854182
2_4 num_comp "FreeSans" PQ PQ 4 p 0.663335484802
2_4 num_comp "FreeSans" PQ PQ 9 q 0.540658396203
2_4 num_comp "FreeSans" PQ PQ 9 q 0.502849181416
2_4 num_comp "FreeSans" PQ PQ 9 q 0.6802977646
2_4 num_comp "FreeSans" PQ PQ 1 q 0.629060285282
2_4 num_comp "FreeSans" PQ PQ 3 q 0.567747030407
2_4 num_comp "FreeSans" PQ PQ 3 q 0.619684858597
2_4 num_comp "FreeSans" PQ PQ 2 p 0.574328819523
2_4 num_comp "FreeSans" PQ PQ 7 q 0.626550262445
2_4 num_comp "FreeSans" PQ PQ 4 p 1.59075986443
2_4 num_comp "FreeSans" PQ PQ 9 q 0.688821415766
2_4 num_comp "FreeSans" PQ PQ 8 p 0.662051149993
2_4 num_comp "FreeSans" PQ PQ 4 p 0.628145208349
2_4 num_comp "FreeSans" PQ PQ 8 p 0.694863902172
2_4 num_comp "FreeSans" PQ PQ 3 q 0.579938436393
2_4 num_comp "FreeSans" PQ PQ 2 p 0.599445492611
2_4 num_comp "FreeSans" PQ PQ 6 p 0.843492993386
2_4 num_comp "FreeSans" PQ PQ 7 q 0.637098626001
2_4 num_comp "FreeSans" PQ PQ 6 p 0.672169436584
2_4 num_comp "FreeSans" PQ PQ 3 q 0.550759616308
2_4 num_comp "FreeSans" PQ PQ 9 q 1.39993918105
2_4 num_comp "FreeSans" PQ PQ 1 q 0.574234798434
2_4 num_comp "FreeSans" PQ PQ 4 p 0.58475523477
2_4 num_comp "FreeSans" PQ PQ 7 q 0.619645760627
2_4 num_comp "FreeSans" PQ PQ 3 q 1.08104310697
2_4 num_comp "FreeSans" PQ PQ 9 q 0.590948216966
2_4 num_comp "FreeSans" PQ PQ 7 q 0.617876115488
2_4 num_comp "FreeSans" PQ PQ 3 q 0.605588516337
2_4 num_comp "FreeSans" PQ PQ 1 q 0.536694304086
2_4 num_comp "FreeSans" PQ PQ 5 q 0.594599215547
2_4 num_comp "FreeSans" PQ PQ 5 q 0.582892189152
2_4 num_comp "FreeSans" PQ PQ 6 p 0.520756637328
2_4 num_comp "FreeSans" PQ PQ 4 p 0.642203383497
2_4 num_comp "FreeSans" PQ PQ 2 p 0.646209986764
2_4 num_comp "FreeSans" PQ PQ 6 p 0.786245919648
2_4 num_comp "FreeSans" PQ PQ 1 q 0.595735847251
2_4 num_comp "FreeSans" PQ PQ 5 q 0.653739123954
2_4 num_comp "FreeSans" PQ PQ 9 q 0.546089900308
2_4 num_comp "FreeSans" PQ PQ 7 q 0.595879516448
2_4 num_comp "FreeSans" PQ PQ 8 p 0.534774163156
2_4 num_comp "FreeSans" PQ PQ 3 q 0.896571797435
2_4 num_comp "FreeSans" PQ PQ 9 q 0.810601735255
2_4 num_comp "FreeSans" PQ PQ 5 q 0.514868370374
2_4 num_comp "FreeSans" PQ PQ 6 p 0.588157992694
2_4 num_comp "FreeSans" PQ PQ 8 p 0.815102957771
2_4 num_comp "FreeSans" PQ PQ 4 p 0.679598346702
2_4 num_comp "FreeSans" PQ PQ 9 q 2.26840052381
2_4 num_comp "FreeSans" PQ PQ 4 p 1.17563828861
2_4 num_comp "FreeSans" PQ PQ 8 q 1.28037440893
2_4 num_comp "FreeSans" PQ PQ 5 q 1.02873322822
2_4 num_comp "FreeSans" PQ PQ 5 q 0.594462993555
2_4 num_comp "FreeSans" PQ PQ 7 q 0.588358757319
2_4 num_comp "FreeSans" PQ PQ 5 q 0.527279779548
2_4 num_comp "FreeSans" PQ PQ 3 q 0.608750791172
2_4 num_comp "FreeSans" PQ PQ 2 p 1.09201037651
2_4 num_comp "FreeSans" PQ PQ 1 q 0.610903657856
2_4 num_comp "FreeSans" PQ PQ 4 p 0.958150979946
2_4 num_comp "FreeSans" PQ PQ 6 p 0.465648776852
2_4 num_comp "FreeSans" PQ PQ 6 p 0.55496170884
2_4 num_comp "FreeSans" PQ PQ 2 p 0.668185175047
2_4 num_comp "FreeSans" PQ PQ 5 q 0.63463235565
2_4 num_comp "FreeSans" PQ PQ 4 p 0.581677671988
2_4 num_comp "FreeSans" PQ PQ 2 p 0.704589348054
2_4 num_comp "FreeSans" PQ PQ 9 q 0.790169051848
2_4 num_comp "FreeSans" PQ PQ 5 q 1.42986644653
2_4 num_comp "FreeSans" PQ PQ 8 p 0.710326808738
2_4 num_comp "FreeSans" PQ PQ 8 p 0.804254843737
2_4 num_comp "FreeSans" PQ PQ 7 q 0.693214963889
2_4 num_comp "Courier New" PQ QP 5 p 2.83806924662
2_4 num_comp "Courier New" PQ QP 3 p 0.749873707537
2_4 num_comp "Courier New" PQ QP 1 p 1.03687458881
2_4 num_comp "Courier New" PQ QP 8 q 0.754647684516
2_4 num_comp "Courier New" PQ QP 7 p 0.817685590824
2_4 num_comp "Courier New" PQ QP 5 p 0.899854779243
2_4 num_comp "Courier New" PQ QP 6 q 1.30128526571
2_4 num_comp "Courier New" PQ QP 2 q 0.651163007133
2_4 num_comp "Courier New" PQ QP 6 q 0.550554197049
2_4 num_comp "Courier New" PQ QP 9 p 1.03278017056
2_4 num_comp "Courier New" PQ QP 9 p 0.607859607553
2_4 num_comp "Courier New" PQ QP 5 p 0.882197115337
2_4 num_comp "Courier New" PQ QP 4 q 0.572149577318
2_4 num_comp "Courier New" PQ QP 1 p 0.854676232208
2_4 num_comp "Courier New" PQ QP 3 p 2.50396502297
2_4 num_comp "Courier New" PQ QP 5 p 0.456866955385
2_4 num_comp "Courier New" PQ QP 2 q 0.442153114825
2_4 num_comp "Courier New" PQ QP 4 q 1.11402186996
2_4 num_comp "Courier New" PQ QP 3 p 2.78522378893
2_4 num_comp "Courier New" PQ QP 4 q 0.767903732369
2_4 num_comp "Courier New" PQ QP 6 q 0.615329477354
2_4 num_comp "Courier New" PQ QP 6 q 0.452235096251
2_4 num_comp "Courier New" PQ QP 1 p 0.490969007136
2_4 num_comp "Courier New" PQ QP 8 q 1.01957128849
2_4 num_comp "Courier New" PQ QP 8 q 0.426279990585
2_4 num_comp "Courier New" PQ QP 3 p 0.592101915157
2_4 num_comp "Courier New" PQ QP 5 p 0.523068998475
2_4 num_comp "Courier New" PQ QP 1 q 0.668406419456
2_4 num_comp "Courier New" PQ QP 7 p 3.05890811374
2_4 num_comp "Courier New" PQ QP 7 p 0.481210979749
2_4 num_comp "Courier New" PQ QP 6 q 0.618403316475
2_4 num_comp "Courier New" PQ QP 3 p 0.638785110554
2_4 num_comp "Courier New" PQ QP 9 p 1.87548189715
2_4 num_comp "Courier New" PQ QP 4 q 0.548115853919
2_4 num_comp "Courier New" PQ QP 5 p 1.27995829564
2_4 num_comp "Courier New" PQ QP 5 p 0.659404594917
2_4 num_comp "Courier New" PQ QP 9 p 0.544561358867
2_4 num_comp "Courier New" PQ QP 7 p 0.443134285742
2_4 num_comp "Courier New" PQ QP 4 q 0.545243399916
2_4 num_comp "Courier New" PQ QP 2 q 0.395023706951
2_4 num_comp "Courier New" PQ QP 2 q 0.354545285343
2_4 num_comp "Courier New" PQ QP 9 p 0.566752516548
2_4 num_comp "Courier New" PQ QP 8 q 1.0830572691
2_4 num_comp "Courier New" PQ QP 4 q 0.576883525588
2_4 num_comp "Courier New" PQ QP 6 q 0.427458202466
2_4 num_comp "Courier New" PQ QP 9 p 0.547968150815
2_4 num_comp "Courier New" PQ QP 3 p 0.606877505663
2_4 num_comp "Courier New" PQ QP 5 p 0.881113855517
2_4 num_comp "Courier New" PQ QP 1 p 0.652964613284
2_4 num_comp "Courier New" PQ QP 1 p 0.585762781324
2_4 num_comp "Courier New" PQ QP 4 q 0.74760044436
2_4 num_comp "Courier New" PQ QP 1 p 1.48261353897
2_4 num_comp "Courier New" PQ QP 3 p 0.729983740253
2_4 num_comp "Courier New" PQ QP 7 p 0.554136619205
2_4 num_comp "Courier New" PQ QP 3 p 0.451296126121
2_4 num_comp "Courier New" PQ QP 8 q 0.76288244559
2_4 num_comp "Courier New" PQ QP 8 q 0.475258480525
2_4 num_comp "Courier New" PQ QP 9 p 0.570235021762
2_4 num_comp "Courier New" PQ QP 7 p 1.40472588036
2_4 num_comp "Courier New" PQ QP 6 q 0.603071356774
2_4 num_comp "Courier New" PQ QP 1 p 1.48638834769
2_4 num_comp "Courier New" PQ QP 5 p 0.623031762429
2_4 num_comp "Courier New" PQ QP 8 q 0.778639517375
2_4 num_comp "Courier New" PQ QP 7 p 1.06597955734
2_4 num_comp "Courier New" PQ QP 9 p 0.536515260581
2_4 num_comp "Courier New" PQ QP 2 q 0.650275236694
2_4 num_comp "Courier New" PQ QP 8 q 0.822736356058
2_4 num_comp "Courier New" PQ QP 1 p 0.639200913487
2_4 num_comp "Courier New" PQ QP 2 q 0.715209701215
2_4 num_comp "Courier New" PQ QP 1 p 1.01098433603
2_4 num_comp "Courier New" PQ QP 2 q 0.992603050894
2_4 num_comp "Courier New" PQ QP 5 p 0.619880347978
2_4 num_comp "Courier New" PQ QP 6 q 0.527557809022
2_4 num_comp "Courier New" PQ QP 3 p 0.569000645424
2_4 num_comp "Courier New" PQ QP 4 q 0.461215199786
2_4 num_comp "Courier New" PQ QP 8 q 0.963813037612
2_4 num_comp "Courier New" PQ QP 2 q 0.529106209637
2_4 num_comp "Courier New" PQ QP 7 p 0.857531309244
2_4 num_comp "Courier New" PQ QP 6 q 0.434710241156
2_4 num_comp "Courier New" PQ QP 2 q 0.689889470814
2_4 num_comp "Courier New" PQ QP 7 p 0.711148795439
2_4 num_comp "Courier New" PQ QP 9 p 0.644621557207
2_4 num_comp "Courier New" PQ QP 6 q 0.52055866539
2_4 num_comp "Courier New" PQ QP 3 p 0.730138890678
2_4 num_comp "Courier New" PQ QP 9 p 0.799986967351
2_4 num_comp "Courier New" PQ QP 8 q 0.433866843698
2_4 num_comp "Courier New" PQ QP 4 p 0.593854183448
2_4 num_comp "Courier New" PQ QP 7 p 1.61966810236
2_4 num_comp "Courier New" PQ QP 2 q 0.607275311137
2_4 num_comp "Courier New" PQ QP 4 q 0.610593977734
2_4 num_comp "FreeSans" PQ QP 1 p 2.28859365499
2_4 num_comp "FreeSans" PQ QP 1 p 0.444530639099
2_4 num_comp "FreeSans" PQ QP 5 p 1.12285178795
2_4 num_comp "FreeSans" PQ QP 6 q 0.754364069668
2_4 num_comp "FreeSans" PQ QP 2 q 0.737409857684
2_4 num_comp "FreeSans" PQ QP 7 p 1.03203606931
2_4 num_comp "FreeSans" PQ QP 8 q 1.14351006004
2_4 num_comp "FreeSans" PQ QP 6 q 0.774532376789
2_4 num_comp "FreeSans" PQ QP 1 p 0.589922052459
2_4 num_comp "FreeSans" PQ QP 7 q 0.6089025283
2_4 num_comp "FreeSans" PQ QP 3 p 1.42009073193
2_4 num_comp "FreeSans" PQ QP 5 p 0.434812640422
2_4 num_comp "FreeSans" PQ QP 2 q 0.602000508923
2_4 num_comp "FreeSans" PQ QP 1 p 1.58933496347
2_4 num_comp "FreeSans" PQ QP 2 q 0.66415529931
2_4 num_comp "FreeSans" PQ QP 4 q 0.685576911201
2_4 num_comp "FreeSans" PQ QP 4 q 0.803058944759
2_4 num_comp "FreeSans" PQ QP 5 p 0.63603181194
2_4 num_comp "FreeSans" PQ QP 9 p 1.00071555353
2_4 num_comp "FreeSans" PQ QP 1 p 0.806455186452
2_4 num_comp "FreeSans" PQ QP 6 q 0.831451773061
2_4 num_comp "FreeSans" PQ QP 1 p 0.895312596927
2_4 num_comp "FreeSans" PQ QP 6 q 1.06530682533
2_4 num_comp "FreeSans" PQ QP 9 p 0.719799669925
2_4 num_comp "FreeSans" PQ QP 8 p 0.43773939705
2_4 num_comp "FreeSans" PQ QP 2 q 0.66094896174
2_4 num_comp "FreeSans" PQ QP 1 p 1.06535709405
2_4 num_comp "FreeSans" PQ QP 8 q 0.599883016548
2_4 num_comp "FreeSans" PQ QP 7 p 0.723028348992
2_4 num_comp "FreeSans" PQ QP 2 q 0.786745193414
2_4 num_comp "FreeSans" PQ QP 6 q 0.673484491184
2_4 num_comp "FreeSans" PQ QP 3 p 0.886271364172
2_4 num_comp "FreeSans" PQ QP 8 q 0.776292092283
2_4 num_comp "FreeSans" PQ QP 4 q 0.67973270698
2_4 num_comp "FreeSans" PQ QP 4 q 0.709762371727
2_4 num_comp "FreeSans" PQ QP 2 q 0.626405352028
2_4 num_comp "FreeSans" PQ QP 9 p 0.806049312931
2_4 num_comp "FreeSans" PQ QP 9 p 0.767510270933
2_4 num_comp "FreeSans" PQ QP 8 q 0.68590427842
2_4 num_comp "FreeSans" PQ QP 4 q 1.05895496916
2_4 num_comp "FreeSans" PQ QP 3 p 0.601158663048
2_4 num_comp "FreeSans" PQ QP 9 q 0.612597589614
2_4 num_comp "FreeSans" PQ QP 8 q 1.03174904117
2_4 num_comp "FreeSans" PQ QP 3 p 0.661600903608
2_4 num_comp "FreeSans" PQ QP 5 p 0.53165129642
2_4 num_comp "FreeSans" PQ QP 8 q 0.748541276203
2_4 num_comp "FreeSans" PQ QP 1 p 1.21147274936
2_4 num_comp "FreeSans" PQ QP 4 q 0.549077165546
2_4 num_comp "FreeSans" PQ QP 5 p 0.983107537846
2_4 num_comp "FreeSans" PQ QP 1 q 0.645486985915
2_4 num_comp "FreeSans" PQ QP 3 p 1.52853960055
2_4 num_comp "FreeSans" PQ QP 6 q 0.697955428506
2_4 num_comp "FreeSans" PQ QP 6 q 0.704781734501
2_4 num_comp "FreeSans" PQ QP 5 p 0.79727059463
2_4 num_comp "FreeSans" PQ QP 6 q 0.750120707089
2_4 num_comp "FreeSans" PQ QP 4 q 1.87609101739
2_4 num_comp "FreeSans" PQ QP 4 q 0.47116157983
2_4 num_comp "FreeSans" PQ QP 3 p 0.550018928363
2_4 num_comp "FreeSans" PQ QP 5 p 0.904146238463
2_4 num_comp "FreeSans" PQ QP 8 q 0.570522980881
2_4 num_comp "FreeSans" PQ QP 7 p 0.693084327388
2_4 num_comp "FreeSans" PQ QP 5 p 0.770205853507
2_4 num_comp "FreeSans" PQ QP 8 q 0.699334094534
2_4 num_comp "FreeSans" PQ QP 7 p 0.679887547041
2_4 num_comp "FreeSans" PQ QP 3 p 0.636690890882
2_4 num_comp "FreeSans" PQ QP 8 q 0.528736951761
2_4 num_comp "FreeSans" PQ QP 7 p 0.602111596498
2_4 num_comp "FreeSans" PQ QP 3 p 0.613362480886
2_4 num_comp "FreeSans" PQ QP 2 q 0.585662243771
2_4 num_comp "FreeSans" PQ QP 1 p 1.01155497914
2_4 num_comp "FreeSans" PQ QP 4 q 0.808562749065
2_4 num_comp "FreeSans" PQ QP 2 q 0.962400548626
2_4 num_comp "FreeSans" PQ QP 2 q 0.830331897712
2_4 num_comp "FreeSans" PQ QP 7 p 0.614801966003
2_4 num_comp "FreeSans" PQ QP 5 p 2.0815740315
2_4 num_comp "FreeSans" PQ QP 6 q 0.576269750716
2_4 num_comp "FreeSans" PQ QP 9 p 0.91482306656
2_4 num_comp "FreeSans" PQ QP 9 p 0.751057504909
2_4 num_comp "FreeSans" PQ QP 4 q 0.541100884904
2_4 num_comp "FreeSans" PQ QP 2 q 0.672572206939
2_4 num_comp "FreeSans" PQ QP 5 p 0.668337843032
2_4 num_comp "FreeSans" PQ QP 3 p 0.618881800212
2_4 num_comp "FreeSans" PQ QP 6 q 0.645610796055
2_4 num_comp "FreeSans" PQ QP 7 p 0.793715789332
2_4 num_comp "FreeSans" PQ QP 9 p 0.771047389135
2_4 num_comp "FreeSans" PQ QP 3 p 0.761455062311
2_4 num_comp "FreeSans" PQ QP 9 p 0.576491925865
2_4 num_comp "FreeSans" PQ QP 7 p 0.475026375498
2_4 num_comp "FreeSans" PQ QP 7 p 0.724370399839
2_4 num_comp "FreeSans" PQ QP 9 p 0.538980599958
