{'first_hands': 'QP', 'participant': u'2_2', 'dateStr': '2017/10/20_13:21', 'autopilot': False, 'exp_id': 'Parity decision in Indo-Arabic numbers', 'condition': 'b'}
2_2 num_comp "Courier New" QP PQ 8 p 1.40442674351
2_2 num_comp "Courier New" QP PQ 6 p 0.633884788607
2_2 num_comp "Courier New" QP PQ 3 q 0.581938973162
2_2 num_comp "Courier New" QP PQ 7 q 0.658532248694
2_2 num_comp "Courier New" QP PQ 1 q 0.878009175649
2_2 num_comp "Courier New" QP PQ 1 q 0.39293601457
2_2 num_comp "Courier New" QP PQ 8 p 0.448457419872
2_2 num_comp "Courier New" QP PQ 3 q 0.695003389963
2_2 num_comp "Courier New" QP PQ 3 q 0.42957223556
2_2 num_comp "Courier New" QP PQ 4 p 0.67541971989
2_2 num_comp "Courier New" QP PQ 3 q 0.744195290608
2_2 num_comp "Courier New" QP PQ 6 q 4.28686080081
2_2 num_comp "Courier New" QP PQ 6 p 1.44367724436
2_2 num_comp "Courier New" QP PQ 4 p 0.859471837874
2_2 num_comp "Courier New" QP PQ 7 q 0.691886423971
2_2 num_comp "Courier New" QP PQ 2 p 0.480906138779
2_2 num_comp "Courier New" QP PQ 2 p 1.49099369009
2_2 num_comp "Courier New" QP PQ 1 q 0.714215941029
2_2 num_comp "Courier New" QP PQ 8 p 0.529503193684
2_2 num_comp "Courier New" QP PQ 8 p 0.371341288323
2_2 num_comp "Courier New" QP PQ 6 p 0.735971092479
2_2 num_comp "Courier New" QP PQ 9 q 0.60659388057
2_2 num_comp "Courier New" QP PQ 4 p 0.507630128297
2_2 num_comp "Courier New" QP PQ 9 p 0.779774939176
2_2 num_comp "Courier New" QP PQ 1 q 2.46715549298
2_2 num_comp "Courier New" QP PQ 4 p 0.628551037516
2_2 num_comp "Courier New" QP PQ 9 q 2.00095913815
2_2 num_comp "Courier New" QP PQ 9 q 0.502277138527
2_2 num_comp "Courier New" QP PQ 5 q 0.598365648533
2_2 num_comp "Courier New" QP PQ 6 p 0.60960162105
2_2 num_comp "Courier New" QP PQ 5 q 0.684904978378
2_2 num_comp "Courier New" QP PQ 8 p 0.730138378451
2_2 num_comp "Courier New" QP PQ 7 q 0.657731674029
2_2 num_comp "Courier New" QP PQ 2 p 2.07081920817
2_2 num_comp "Courier New" QP PQ 7 q 0.636216384824
2_2 num_comp "Courier New" QP PQ 2 p 0.920450493926
2_2 num_comp "Courier New" QP PQ 5 q 0.579064351623
2_2 num_comp "Courier New" QP PQ 8 p 0.517668031505
2_2 num_comp "Courier New" QP PQ 3 q 0.759082255885
2_2 num_comp "Courier New" QP PQ 1 q 0.942073457409
2_2 num_comp "Courier New" QP PQ 7 q 0.44119235978
2_2 num_comp "Courier New" QP PQ 7 q 0.377771020168
2_2 num_comp "Courier New" QP PQ 9 q 0.630417183158
2_2 num_comp "Courier New" QP PQ 2 p 0.667018340202
2_2 num_comp "Courier New" QP PQ 1 q 0.598845683038
2_2 num_comp "Courier New" QP PQ 3 q 1.23411906534
2_2 num_comp "Courier New" QP PQ 9 q 0.46075679129
2_2 num_comp "Courier New" QP PQ 8 p 0.500268254546
2_2 num_comp "Courier New" QP PQ 4 p 0.597353138728
2_2 num_comp "Courier New" QP PQ 7 q 0.521281167748
2_2 num_comp "Courier New" QP PQ 4 p 0.841641674633
2_2 num_comp "Courier New" QP PQ 1 q 0.530530908145
2_2 num_comp "Courier New" QP PQ 9 q 0.50893494091
2_2 num_comp "Courier New" QP PQ 1 q 0.485026615905
2_2 num_comp "Courier New" QP PQ 4 p 0.517627382185
2_2 num_comp "Courier New" QP PQ 5 q 0.543067349121
2_2 num_comp "Courier New" QP PQ 5 q 0.466249726596
2_2 num_comp "Courier New" QP PQ 9 q 0.609143617912
2_2 num_comp "Courier New" QP PQ 3 q 0.428434054251
2_2 num_comp "Courier New" QP PQ 3 q 0.316577946651
2_2 num_comp "Courier New" QP PQ 4 p 0.521889976808
2_2 num_comp "Courier New" QP PQ 5 q 0.618368224008
2_2 num_comp "Courier New" QP PQ 2 p 0.606080643949
2_2 num_comp "Courier New" QP PQ 4 p 0.553406864055
2_2 num_comp "Courier New" QP PQ 5 q 0.483470149804
2_2 num_comp "Courier New" QP PQ 6 p 0.676121619064
2_2 num_comp "Courier New" QP PQ 8 p 0.41690826125
2_2 num_comp "Courier New" QP PQ 3 q 0.465414087987
2_2 num_comp "Courier New" QP PQ 8 p 0.512352587888
2_2 num_comp "Courier New" QP PQ 5 q 0.75341927621
2_2 num_comp "Courier New" QP PQ 6 p 0.514211596921
2_2 num_comp "Courier New" QP PQ 9 q 0.586643745773
2_2 num_comp "Courier New" QP PQ 8 p 0.365484681213
2_2 num_comp "Courier New" QP PQ 1 q 0.708974038716
2_2 num_comp "Courier New" QP PQ 9 q 0.601573532564
2_2 num_comp "Courier New" QP PQ 2 p 0.558405180811
2_2 num_comp "Courier New" QP PQ 2 p 0.425114151672
2_2 num_comp "Courier New" QP PQ 5 q 0.494851032621
2_2 num_comp "Courier New" QP PQ 3 q 0.583506610128
2_2 num_comp "Courier New" QP PQ 5 q 0.540133770439
2_2 num_comp "Courier New" QP PQ 6 p 0.364907522802
2_2 num_comp "Courier New" QP PQ 6 p 0.420010022703
2_2 num_comp "Courier New" QP PQ 1 q 0.683559826692
2_2 num_comp "Courier New" QP PQ 6 p 0.481455370202
2_2 num_comp "Courier New" QP PQ 4 p 0.608750467421
2_2 num_comp "Courier New" QP PQ 2 p 0.828027560841
2_2 num_comp "Courier New" QP PQ 7 q 0.668513366953
2_2 num_comp "Courier New" QP PQ 7 q 0.458602997125
2_2 num_comp "Courier New" QP PQ 7 q 0.298704341287
2_2 num_comp "Courier New" QP PQ 2 q 0.317844282021
2_2 num_comp "FreeSans" QP PQ 8 p 0.727670560358
2_2 num_comp "FreeSans" QP PQ 6 p 0.460603502928
2_2 num_comp "FreeSans" QP PQ 9 q 0.468208962469
2_2 num_comp "FreeSans" QP PQ 5 q 0.604140026146
2_2 num_comp "FreeSans" QP PQ 4 p 0.631429072353
2_2 num_comp "FreeSans" QP PQ 7 q 0.475442992407
2_2 num_comp "FreeSans" QP PQ 9 q 0.619487787364
2_2 num_comp "FreeSans" QP PQ 8 p 0.503033029963
2_2 num_comp "FreeSans" QP PQ 6 p 2.43379480159
2_2 num_comp "FreeSans" QP PQ 6 p 0.377217754722
2_2 num_comp "FreeSans" QP PQ 3 q 0.54187858873
2_2 num_comp "FreeSans" QP PQ 7 q 0.711705922266
2_2 num_comp "FreeSans" QP PQ 9 q 1.43718141853
2_2 num_comp "FreeSans" QP PQ 1 q 0.540389768081
2_2 num_comp "FreeSans" QP PQ 2 p 0.574110718328
2_2 num_comp "FreeSans" QP PQ 1 q 0.528609839268
2_2 num_comp "FreeSans" QP PQ 3 q 0.467746925307
2_2 num_comp "FreeSans" QP PQ 4 p 0.426764328498
2_2 num_comp "FreeSans" QP PQ 6 p 1.1951351125
2_2 num_comp "FreeSans" QP PQ 6 p 0.348709849059
2_2 num_comp "FreeSans" QP PQ 8 p 0.33875324449
2_2 num_comp "FreeSans" QP PQ 2 p 0.464450295316
2_2 num_comp "FreeSans" QP PQ 9 q 0.529164656182
2_2 num_comp "FreeSans" QP PQ 3 q 0.603247602587
2_2 num_comp "FreeSans" QP PQ 6 p 0.517583629815
2_2 num_comp "FreeSans" QP PQ 4 p 0.790947300149
2_2 num_comp "FreeSans" QP PQ 3 q 0.536480915733
2_2 num_comp "FreeSans" QP PQ 9 q 0.945384050836
2_2 num_comp "FreeSans" QP PQ 3 q 0.788408423425
2_2 num_comp "FreeSans" QP PQ 1 q 0.509895940777
2_2 num_comp "FreeSans" QP PQ 2 q 0.36597743805
2_2 num_comp "FreeSans" QP PQ 3 q 1.04369772412
2_2 num_comp "FreeSans" QP PQ 6 p 0.529429962859
2_2 num_comp "FreeSans" QP PQ 1 q 0.572504914366
2_2 num_comp "FreeSans" QP PQ 7 q 0.58208729676
2_2 num_comp "FreeSans" QP PQ 5 q 0.538739901618
2_2 num_comp "FreeSans" QP PQ 4 p 0.579567658599
2_2 num_comp "FreeSans" QP PQ 8 p 0.782113982597
2_2 num_comp "FreeSans" QP PQ 9 q 0.509856842924
2_2 num_comp "FreeSans" QP PQ 5 q 0.966965123895
2_2 num_comp "FreeSans" QP PQ 4 p 0.546788780252
2_2 num_comp "FreeSans" QP PQ 4 p 0.381602607784
2_2 num_comp "FreeSans" QP PQ 1 q 0.546625251998
2_2 num_comp "FreeSans" QP PQ 9 p 0.413445310318
2_2 num_comp "FreeSans" QP PQ 8 p 0.771802394534
2_2 num_comp "FreeSans" QP PQ 7 q 0.986266110442
2_2 num_comp "FreeSans" QP PQ 5 q 0.518883477664
2_2 num_comp "FreeSans" QP PQ 1 q 0.552325467812
2_2 num_comp "FreeSans" QP PQ 5 q 0.514420118649
2_2 num_comp "FreeSans" QP PQ 2 p 0.619925931329
2_2 num_comp "FreeSans" QP PQ 1 q 0.519486390986
2_2 num_comp "FreeSans" QP PQ 7 q 0.456951579195
2_2 num_comp "FreeSans" QP PQ 7 q 0.353869211627
2_2 num_comp "FreeSans" QP PQ 6 p 0.542235744419
2_2 num_comp "FreeSans" QP PQ 5 q 0.488017289899
2_2 num_comp "FreeSans" QP PQ 3 q 0.520652499399
2_2 num_comp "FreeSans" QP PQ 8 p 0.490061237826
2_2 num_comp "FreeSans" QP PQ 2 p 0.626725540962
2_2 num_comp "FreeSans" QP PQ 6 p 0.542393687298
2_2 num_comp "FreeSans" QP PQ 9 q 0.505842178129
2_2 num_comp "FreeSans" QP PQ 2 p 0.561924606329
2_2 num_comp "FreeSans" QP PQ 5 q 0.62009349349
2_2 num_comp "FreeSans" QP PQ 6 p 0.703759442782
2_2 num_comp "FreeSans" QP PQ 2 p 0.581386949052
2_2 num_comp "FreeSans" QP PQ 5 q 0.569899323164
2_2 num_comp "FreeSans" QP PQ 7 p 0.47552522202
2_2 num_comp "FreeSans" QP PQ 2 p 1.17937620333
2_2 num_comp "FreeSans" QP PQ 3 q 0.540137183736
2_2 num_comp "FreeSans" QP PQ 8 p 0.48596217134
2_2 num_comp "FreeSans" QP PQ 4 p 0.390619933372
2_2 num_comp "FreeSans" QP PQ 8 p 0.420722472016
2_2 num_comp "FreeSans" QP PQ 7 q 0.555449881125
2_2 num_comp "FreeSans" QP PQ 7 q 0.703013791353
2_2 num_comp "FreeSans" QP PQ 4 p 0.499521051534
2_2 num_comp "FreeSans" QP PQ 5 q 0.700562729617
2_2 num_comp "FreeSans" QP PQ 7 q 0.490202114102
2_2 num_comp "FreeSans" QP PQ 9 q 0.642811816884
2_2 num_comp "FreeSans" QP PQ 1 q 0.480521987192
2_2 num_comp "FreeSans" QP PQ 1 q 1.22448486288
2_2 num_comp "FreeSans" QP PQ 2 p 0.577321705408
2_2 num_comp "FreeSans" QP PQ 4 p 0.571750264149
2_2 num_comp "FreeSans" QP PQ 3 q 0.478429322131
2_2 num_comp "FreeSans" QP PQ 9 q 0.638337287004
2_2 num_comp "FreeSans" QP PQ 2 p 0.482349655591
2_2 num_comp "FreeSans" QP PQ 8 p 0.515039788326
2_2 num_comp "FreeSans" QP PQ 5 p 0.372515154304
2_2 num_comp "FreeSans" QP PQ 8 p 0.931806862936
2_2 num_comp "FreeSans" QP PQ 3 q 0.56605687493
2_2 num_comp "FreeSans" QP PQ 4 p 0.922256131074
2_2 num_comp "FreeSans" QP PQ 1 q 0.564059161814
