{'first_hands': 'PQ', 'participant': u'2_8', 'dateStr': '2017/10/20_13:25', 'autopilot': False, 'exp_id': 'Parity decision in Indo-Arabic numbers', 'condition': 'b'}
2_8 num_comp "FreeSans" PQ PQ 3 q 0.799130724306
2_8 num_comp "FreeSans" PQ PQ 7 q 0.575939675095
2_8 num_comp "FreeSans" PQ PQ 7 q 0.42692191567
2_8 num_comp "FreeSans" PQ PQ 8 p 0.546404967521
2_8 num_comp "FreeSans" PQ PQ 1 q 0.804893624358
2_8 num_comp "FreeSans" PQ PQ 8 q 0.460092103371
2_8 num_comp "FreeSans" PQ PQ 1 q 0.467648229736
2_8 num_comp "FreeSans" PQ PQ 4 p 0.589346826862
2_8 num_comp "FreeSans" PQ PQ 4 p 0.440579169575
2_8 num_comp "FreeSans" PQ PQ 1 q 0.526808873226
2_8 num_comp "FreeSans" PQ PQ 6 p 0.537944935932
2_8 num_comp "FreeSans" PQ PQ 4 p 0.698741080007
2_8 num_comp "FreeSans" PQ PQ 7 q 0.832244747638
2_8 num_comp "FreeSans" PQ PQ 3 q 0.665147952823
2_8 num_comp "FreeSans" PQ PQ 5 p 0.685964769102
2_8 num_comp "FreeSans" PQ PQ 7 q 0.883104853943
2_8 num_comp "FreeSans" PQ PQ 6 p 0.605113503261
2_8 num_comp "FreeSans" PQ PQ 3 q 0.818173552892
2_8 num_comp "FreeSans" PQ PQ 8 p 0.481650537753
2_8 num_comp "FreeSans" PQ PQ 3 q 0.948006986728
2_8 num_comp "FreeSans" PQ PQ 9 q 0.808233698452
2_8 num_comp "FreeSans" PQ PQ 1 q 0.487470533088
2_8 num_comp "FreeSans" PQ PQ 6 q 0.408167976828
2_8 num_comp "FreeSans" PQ PQ 4 p 0.5026799099
2_8 num_comp "FreeSans" PQ PQ 2 p 0.457285125449
2_8 num_comp "FreeSans" PQ PQ 7 q 0.559928171657
2_8 num_comp "FreeSans" PQ PQ 8 p 0.578013723338
2_8 num_comp "FreeSans" PQ PQ 7 q 0.902254736196
2_8 num_comp "FreeSans" PQ PQ 4 p 0.799696402042
2_8 num_comp "FreeSans" PQ PQ 9 q 0.545694069209
2_8 num_comp "FreeSans" PQ PQ 3 q 0.618429426657
2_8 num_comp "FreeSans" PQ PQ 4 p 0.382115460932
2_8 num_comp "FreeSans" PQ PQ 2 p 0.476108571631
2_8 num_comp "FreeSans" PQ PQ 8 q 0.548104172834
2_8 num_comp "FreeSans" PQ PQ 6 p 0.558225553046
2_8 num_comp "FreeSans" PQ PQ 2 p 0.530049651192
2_8 num_comp "FreeSans" PQ PQ 4 p 0.459513082751
2_8 num_comp "FreeSans" PQ PQ 6 p 0.586180521001
2_8 num_comp "FreeSans" PQ PQ 7 q 0.814312174043
2_8 num_comp "FreeSans" PQ PQ 5 q 0.583702151285
2_8 num_comp "FreeSans" PQ PQ 8 p 1.43353628018
2_8 num_comp "FreeSans" PQ PQ 9 q 0.472577352484
2_8 num_comp "FreeSans" PQ PQ 2 p 0.592543852428
2_8 num_comp "FreeSans" PQ PQ 7 q 0.499458060251
2_8 num_comp "FreeSans" PQ PQ 3 q 0.532506299875
2_8 num_comp "FreeSans" PQ PQ 6 p 0.526285396365
2_8 num_comp "FreeSans" PQ PQ 9 q 0.49566308569
2_8 num_comp "FreeSans" PQ PQ 1 q 0.632423977164
2_8 num_comp "FreeSans" PQ PQ 1 q 0.397757086263
2_8 num_comp "FreeSans" PQ PQ 5 q 0.556960768386
2_8 num_comp "FreeSans" PQ PQ 1 q 0.51014946241
2_8 num_comp "FreeSans" PQ PQ 3 q 0.615248536691
2_8 num_comp "FreeSans" PQ PQ 5 q 0.418834554934
2_8 num_comp "FreeSans" PQ PQ 2 q 0.377689645567
2_8 num_comp "FreeSans" PQ PQ 7 q 0.615313389513
2_8 num_comp "FreeSans" PQ PQ 5 q 0.531026787328
2_8 num_comp "FreeSans" PQ PQ 9 q 0.468825819989
2_8 num_comp "FreeSans" PQ PQ 2 p 0.470057402476
2_8 num_comp "FreeSans" PQ PQ 5 q 0.67696977951
2_8 num_comp "FreeSans" PQ PQ 6 p 0.657753803302
2_8 num_comp "FreeSans" PQ PQ 2 p 0.55013881292
2_8 num_comp "FreeSans" PQ PQ 4 p 0.544314783649
2_8 num_comp "FreeSans" PQ PQ 5 q 0.595819384034
2_8 num_comp "FreeSans" PQ PQ 8 p 0.485738435964
2_8 num_comp "FreeSans" PQ PQ 1 q 0.534434506902
2_8 num_comp "FreeSans" PQ PQ 9 q 0.616214812297
2_8 num_comp "FreeSans" PQ PQ 4 p 0.517596673337
2_8 num_comp "FreeSans" PQ PQ 8 p 0.678045591194
2_8 num_comp "FreeSans" PQ PQ 9 q 0.530802440073
2_8 num_comp "FreeSans" PQ PQ 1 q 0.541214571829
2_8 num_comp "FreeSans" PQ PQ 3 q 0.509985003155
2_8 num_comp "FreeSans" PQ PQ 5 q 0.471169519325
2_8 num_comp "FreeSans" PQ PQ 7 q 0.479069768888
2_8 num_comp "FreeSans" PQ PQ 4 p 0.494947532861
2_8 num_comp "FreeSans" PQ PQ 8 p 0.560979469563
2_8 num_comp "FreeSans" PQ PQ 1 q 0.530515722465
2_8 num_comp "FreeSans" PQ PQ 3 q 0.644994558883
2_8 num_comp "FreeSans" PQ PQ 5 q 0.465727469913
2_8 num_comp "FreeSans" PQ PQ 2 p 0.472593488113
2_8 num_comp "FreeSans" PQ PQ 2 p 0.37792392238
2_8 num_comp "FreeSans" PQ PQ 8 p 0.464301329048
2_8 num_comp "FreeSans" PQ PQ 6 p 0.575204263034
2_8 num_comp "FreeSans" PQ PQ 9 q 0.42575953019
2_8 num_comp "FreeSans" PQ PQ 6 p 0.640643836203
2_8 num_comp "FreeSans" PQ PQ 9 q 0.470388803369
2_8 num_comp "FreeSans" PQ PQ 2 p 0.477248615498
2_8 num_comp "FreeSans" PQ PQ 9 p 0.405226638773
2_8 num_comp "Courier New" PQ QP 2 q 0.950685500255
2_8 num_comp "Courier New" PQ QP 6 q 0.531760647864
2_8 num_comp "Courier New" PQ QP 1 p 0.636633513146
2_8 num_comp "Courier New" PQ QP 7 p 0.560610212066
2_8 num_comp "Courier New" PQ QP 3 p 0.594831697672
2_8 num_comp "Courier New" PQ QP 2 q 0.597668154165
2_8 num_comp "Courier New" PQ QP 2 q 0.450291263522
2_8 num_comp "Courier New" PQ QP 1 p 0.552825704566
2_8 num_comp "Courier New" PQ QP 4 q 0.667027132382
2_8 num_comp "Courier New" PQ QP 4 q 0.473201366694
2_8 num_comp "Courier New" PQ QP 9 p 0.47205666831
2_8 num_comp "Courier New" PQ QP 6 q 0.481765659235
2_8 num_comp "Courier New" PQ QP 1 p 0.546790670982
2_8 num_comp "Courier New" PQ QP 3 p 0.444634486223
2_8 num_comp "Courier New" PQ QP 7 p 0.45084514984
2_8 num_comp "Courier New" PQ QP 3 p 0.682395382959
2_8 num_comp "Courier New" PQ QP 3 p 0.432843379269
2_8 num_comp "Courier New" PQ QP 7 p 0.440744249441
2_8 num_comp "Courier New" PQ QP 1 p 0.703007090691
2_8 num_comp "Courier New" PQ QP 4 q 0.420406847319
2_8 num_comp "Courier New" PQ QP 6 q 0.523340024462
2_8 num_comp "Courier New" PQ QP 6 q 0.406155057775
2_8 num_comp "Courier New" PQ QP 5 p 0.643509771209
2_8 num_comp "Courier New" PQ QP 9 p 0.455540616298
2_8 num_comp "Courier New" PQ QP 6 q 0.567088044336
2_8 num_comp "Courier New" PQ QP 7 p 0.443326259527
2_8 num_comp "Courier New" PQ QP 7 p 0.386699529568
2_8 num_comp "Courier New" PQ QP 6 q 0.569754766446
2_8 num_comp "Courier New" PQ QP 4 q 0.483262858936
2_8 num_comp "Courier New" PQ QP 7 p 0.427951182297
2_8 num_comp "Courier New" PQ QP 2 q 0.522759452288
2_8 num_comp "Courier New" PQ QP 9 p 0.524153942533
2_8 num_comp "Courier New" PQ QP 5 p 0.525589702738
2_8 num_comp "Courier New" PQ QP 9 p 0.431023467099
2_8 num_comp "Courier New" PQ QP 5 p 0.406122786517
2_8 num_comp "Courier New" PQ QP 7 p 0.486349727871
2_8 num_comp "Courier New" PQ QP 5 p 0.517850809381
2_8 num_comp "Courier New" PQ QP 5 p 0.352504729759
2_8 num_comp "Courier New" PQ QP 8 q 0.596678605973
2_8 num_comp "Courier New" PQ QP 5 p 0.40860705197
2_8 num_comp "Courier New" PQ QP 2 q 0.542017939704
2_8 num_comp "Courier New" PQ QP 9 p 0.51983238812
2_8 num_comp "Courier New" PQ QP 1 p 0.649242572108
2_8 num_comp "Courier New" PQ QP 2 q 0.62164010547
2_8 num_comp "Courier New" PQ QP 4 q 0.593428829336
2_8 num_comp "Courier New" PQ QP 2 q 0.620190381742
2_8 num_comp "Courier New" PQ QP 9 p 0.487922951143
2_8 num_comp "Courier New" PQ QP 6 q 0.514204468753
2_8 num_comp "Courier New" PQ QP 1 p 0.624909431062
2_8 num_comp "Courier New" PQ QP 3 p 0.397603797814
2_8 num_comp "Courier New" PQ QP 2 q 0.604064998013
2_8 num_comp "Courier New" PQ QP 8 p 0.727311994386
2_8 num_comp "Courier New" PQ QP 8 q 0.654637455824
2_8 num_comp "Courier New" PQ QP 2 q 0.666097782494
2_8 num_comp "Courier New" PQ QP 6 q 0.53478949063
2_8 num_comp "Courier New" PQ QP 4 q 0.528603340761
2_8 num_comp "Courier New" PQ QP 8 q 0.513942264864
2_8 num_comp "Courier New" PQ QP 9 p 0.54004442881
2_8 num_comp "Courier New" PQ QP 9 p 0.382195208163
2_8 num_comp "Courier New" PQ QP 8 q 0.595217401162
2_8 num_comp "Courier New" PQ QP 3 p 0.551899147395
2_8 num_comp "Courier New" PQ QP 8 p 0.433130717487
2_8 num_comp "Courier New" PQ QP 5 p 1.27401857398
2_8 num_comp "Courier New" PQ QP 7 q 0.822066892724
2_8 num_comp "Courier New" PQ QP 5 p 0.933623319434
2_8 num_comp "Courier New" PQ QP 3 p 0.544743618899
2_8 num_comp "Courier New" PQ QP 7 p 0.354582501604
2_8 num_comp "Courier New" PQ QP 8 p 0.775833055872
2_8 num_comp "Courier New" PQ QP 1 p 0.679268795619
2_8 num_comp "Courier New" PQ QP 3 p 0.501753352728
2_8 num_comp "Courier New" PQ QP 9 p 0.573811634589
2_8 num_comp "Courier New" PQ QP 5 p 0.768376846245
2_8 num_comp "Courier New" PQ QP 4 q 0.463760785642
2_8 num_comp "Courier New" PQ QP 8 q 1.28102733032
2_8 num_comp "Courier New" PQ QP 1 p 0.563791412336
2_8 num_comp "Courier New" PQ QP 1 p 0.454967181082
2_8 num_comp "Courier New" PQ QP 9 p 0.93349919928
2_8 num_comp "Courier New" PQ QP 4 q 0.576690912509
2_8 num_comp "Courier New" PQ QP 5 p 1.2992093855
2_8 num_comp "Courier New" PQ QP 3 p 0.551235414721
2_8 num_comp "Courier New" PQ QP 6 p 0.403067257925
2_8 num_comp "Courier New" PQ QP 8 q 0.728605636978
2_8 num_comp "Courier New" PQ QP 6 q 0.446479222417
2_8 num_comp "Courier New" PQ QP 1 p 0.525624766713
2_8 num_comp "Courier New" PQ QP 7 p 1.04705551246
2_8 num_comp "Courier New" PQ QP 4 q 0.725793073652
2_8 num_comp "Courier New" PQ QP 4 q 0.404113591067
2_8 num_comp "Courier New" PQ QP 2 q 0.553531017475
2_8 num_comp "Courier New" PQ QP 8 q 0.651694566302
2_8 num_comp "Courier New" PQ QP 3 p 0.488134576066
2_8 num_comp "FreeSans" PQ QP 1 p 2.07184293336
2_8 num_comp "FreeSans" PQ QP 5 p 0.549371439876
2_8 num_comp "FreeSans" PQ QP 3 p 0.919441968086
2_8 num_comp "FreeSans" PQ QP 4 q 0.884001622268
2_8 num_comp "FreeSans" PQ QP 2 q 0.67083513955
2_8 num_comp "FreeSans" PQ QP 4 q 1.16259495582
2_8 num_comp "FreeSans" PQ QP 4 q 0.380332474539
2_8 num_comp "FreeSans" PQ QP 7 p 0.62599144876
2_8 num_comp "FreeSans" PQ QP 9 p 0.52637848648
2_8 num_comp "FreeSans" PQ QP 8 q 0.566795741324
2_8 num_comp "FreeSans" PQ QP 8 q 0.474772107584
2_8 num_comp "FreeSans" PQ QP 8 q 0.363048739207
2_8 num_comp "FreeSans" PQ QP 9 p 0.487341758417
2_8 num_comp "FreeSans" PQ QP 9 p 0.433371820924
2_8 num_comp "FreeSans" PQ QP 3 p 0.575554902549
2_8 num_comp "FreeSans" PQ QP 8 q 0.602060146775
2_8 num_comp "FreeSans" PQ QP 7 p 0.677320419025
2_8 num_comp "FreeSans" PQ QP 4 q 0.531883216579
2_8 num_comp "FreeSans" PQ QP 9 p 0.508672121941
2_8 num_comp "FreeSans" PQ QP 1 p 0.58169264553
2_8 num_comp "FreeSans" PQ QP 4 p 0.656668372278
2_8 num_comp "FreeSans" PQ QP 2 q 0.605009862891
2_8 num_comp "FreeSans" PQ QP 2 q 0.457735061122
2_8 num_comp "FreeSans" PQ QP 7 p 0.600234959507
2_8 num_comp "FreeSans" PQ QP 5 p 0.923487355118
2_8 num_comp "FreeSans" PQ QP 6 q 0.68632223524
2_8 num_comp "FreeSans" PQ QP 7 p 0.595446402906
2_8 num_comp "FreeSans" PQ QP 1 p 0.734356435307
2_8 num_comp "FreeSans" PQ QP 5 p 0.550610779901
2_8 num_comp "FreeSans" PQ QP 9 p 0.527903613227
2_8 num_comp "FreeSans" PQ QP 6 q 0.459162443207
2_8 num_comp "FreeSans" PQ QP 7 p 0.515316275269
2_8 num_comp "FreeSans" PQ QP 5 p 0.755755995866
2_8 num_comp "FreeSans" PQ QP 4 p 0.708531369659
2_8 num_comp "FreeSans" PQ QP 6 q 0.681054264423
2_8 num_comp "FreeSans" PQ QP 9 p 0.726245181431
2_8 num_comp "FreeSans" PQ QP 7 p 0.452092867956
2_8 num_comp "FreeSans" PQ QP 3 p 0.795775755774
2_8 num_comp "FreeSans" PQ QP 9 p 0.691302867839
2_8 num_comp "FreeSans" PQ QP 7 p 0.530275549914
2_8 num_comp "FreeSans" PQ QP 3 p 0.603733597149
2_8 num_comp "FreeSans" PQ QP 9 p 0.550055031781
2_8 num_comp "FreeSans" PQ QP 5 p 0.504187349463
2_8 num_comp "FreeSans" PQ QP 1 p 0.561225537851
2_8 num_comp "FreeSans" PQ QP 7 p 0.483411803143
2_8 num_comp "FreeSans" PQ QP 8 q 0.58809445423
2_8 num_comp "FreeSans" PQ QP 6 q 1.1429898628
2_8 num_comp "FreeSans" PQ QP 9 p 0.782996962487
2_8 num_comp "FreeSans" PQ QP 8 q 0.486748774216
2_8 num_comp "FreeSans" PQ QP 2 q 0.62354752238
2_8 num_comp "FreeSans" PQ QP 5 p 0.395105568867
2_8 num_comp "FreeSans" PQ QP 8 q 0.48120960081
2_8 num_comp "FreeSans" PQ QP 3 p 0.427541585668
2_8 num_comp "FreeSans" PQ QP 6 q 0.451137452881
2_8 num_comp "FreeSans" PQ QP 4 q 0.539253162657
2_8 num_comp "FreeSans" PQ QP 4 q 0.365548209375
2_8 num_comp "FreeSans" PQ QP 3 p 0.666208870069
2_8 num_comp "FreeSans" PQ QP 2 q 0.478866832389
2_8 num_comp "FreeSans" PQ QP 2 q 0.424325321481
2_8 num_comp "FreeSans" PQ QP 8 q 0.615708712285
2_8 num_comp "FreeSans" PQ QP 6 q 0.434504417586
2_8 num_comp "FreeSans" PQ QP 7 p 0.409670141293
2_8 num_comp "FreeSans" PQ QP 9 p 0.480085692572
2_8 num_comp "FreeSans" PQ QP 2 q 0.544083299552
2_8 num_comp "FreeSans" PQ QP 2 q 0.427233767638
2_8 num_comp "FreeSans" PQ QP 3 p 0.496988068626
2_8 num_comp "FreeSans" PQ QP 4 q 0.418738361797
2_8 num_comp "FreeSans" PQ QP 7 p 0.888508426055
2_8 num_comp "FreeSans" PQ QP 6 q 0.394451455533
2_8 num_comp "FreeSans" PQ QP 8 q 0.464487509307
2_8 num_comp "FreeSans" PQ QP 6 q 0.472440820275
2_8 num_comp "FreeSans" PQ QP 1 p 0.560347077262
2_8 num_comp "FreeSans" PQ QP 5 p 0.548290973704
2_8 num_comp "FreeSans" PQ QP 5 p 0.446783316904
2_8 num_comp "FreeSans" PQ QP 3 p 0.557975761185
2_8 num_comp "FreeSans" PQ QP 5 p 0.448942077142
2_8 num_comp "FreeSans" PQ QP 3 p 0.439458054054
2_8 num_comp "FreeSans" PQ QP 1 p 0.48661968924
2_8 num_comp "FreeSans" PQ QP 1 p 0.344613478897
2_8 num_comp "FreeSans" PQ QP 6 q 0.596480634296
2_8 num_comp "FreeSans" PQ QP 4 q 0.51944016834
2_8 num_comp "FreeSans" PQ QP 6 q 0.520939229813
2_8 num_comp "FreeSans" PQ QP 1 p 0.474336756044
2_8 num_comp "FreeSans" PQ QP 1 p 0.395594292058
2_8 num_comp "FreeSans" PQ QP 5 p 0.560729988036
2_8 num_comp "FreeSans" PQ QP 1 p 0.370902443712
2_8 num_comp "FreeSans" PQ QP 3 p 0.464486888726
2_8 num_comp "FreeSans" PQ QP 2 q 0.408444454515
2_8 num_comp "FreeSans" PQ QP 8 p 0.374850706692
2_8 num_comp "FreeSans" PQ QP 2 q 0.622284909827
