{'first_hands': 'QP', 'participant': u'4_2', 'dateStr': '2017/10/20_14:21', 'autopilot': False, 'exp_id': 'Parity decision in Indo-Arabic numbers', 'condition': 'b'}
4_2 num_comp "Courier New" QP QP 5 p 0.477967595332
4_2 num_comp "Courier New" QP QP 1 p 0.550651397789
4_2 num_comp "Courier New" QP QP 7 p 0.447909119306
4_2 num_comp "Courier New" QP QP 5 p 0.391376135056
4_2 num_comp "Courier New" QP QP 5 p 0.398702634498
4_2 num_comp "Courier New" QP QP 3 p 0.404315035441
4_2 num_comp "Courier New" QP QP 5 p 0.428404575679
4_2 num_comp "FreeSans" QP QP 6 q 0.51602344017
4_2 num_comp "FreeSans" QP QP 1 p 0.41409321723
4_2 num_comp "FreeSans" QP QP 5 p 0.54855438869
4_2 num_comp "FreeSans" QP QP 2 p 0.40747203026
4_2 num_comp "FreeSans" QP QP 6 q 0.598709150916
4_2 num_comp "FreeSans" QP QP 8 q 0.426637105411
4_2 num_comp "FreeSans" QP QP 7 p 0.458257322665
4_2 num_comp "FreeSans" QP QP 3 p 0.418528338894
4_2 num_comp "FreeSans" QP QP 6 q 0.576385219232
4_2 num_comp "FreeSans" QP QP 7 p 0.458846272551
4_2 num_comp "FreeSans" QP QP 5 p 0.506398546626
4_2 num_comp "FreeSans" QP QP 9 p 0.421299940906
4_2 num_comp "FreeSans" QP QP 5 p 0.388741065282
4_2 num_comp "FreeSans" QP QP 5 p 0.379209261853
4_2 num_comp "FreeSans" QP QP 3 p 0.495936462888
4_2 num_comp "FreeSans" QP QP 3 p 0.361884577665
4_2 num_comp "FreeSans" QP QP 9 p 0.462145695346
4_2 num_comp "FreeSans" QP QP 5 p 0.421792387497
4_2 num_comp "FreeSans" QP QP 3 p 0.382365325815
4_2 num_comp "FreeSans" QP QP 7 p 0.419407419511
4_2 num_comp "FreeSans" QP QP 3 p 0.427911818842
4_2 num_comp "FreeSans" QP QP 2 q 0.505718988949
4_2 num_comp "FreeSans" QP QP 7 p 0.482725118985
4_2 num_comp "FreeSans" QP QP 6 q 0.475447336561
4_2 num_comp "FreeSans" QP QP 9 p 0.475461300113
4_2 num_comp "FreeSans" QP QP 4 q 0.476977427141
4_2 num_comp "FreeSans" QP QP 7 p 0.435956973815
4_2 num_comp "FreeSans" QP QP 7 p 0.364487376297
4_2 num_comp "FreeSans" QP QP 8 q 0.417240282521
4_2 num_comp "FreeSans" QP QP 9 p 0.487935991259
4_2 num_comp "FreeSans" QP QP 9 p 0.362015834544
4_2 num_comp "FreeSans" QP QP 8 q 0.454310303321
4_2 num_comp "FreeSans" QP QP 2 q 0.437852287781
4_2 num_comp "FreeSans" QP QP 7 p 0.405031518661
4_2 num_comp "FreeSans" QP QP 4 q 0.389172382653
4_2 num_comp "FreeSans" QP QP 8 q 0.435977453599
4_2 num_comp "FreeSans" QP QP 2 q 0.450240094797
4_2 num_comp "FreeSans" QP QP 5 p 0.457699713064
4_2 num_comp "FreeSans" QP QP 5 p 0.394556402462
4_2 num_comp "FreeSans" QP QP 6 q 0.495644780691
4_2 num_comp "FreeSans" QP QP 3 p 0.560375587433
4_2 num_comp "FreeSans" QP QP 8 q 0.498619319056
4_2 num_comp "FreeSans" QP QP 1 p 0.435550480383
4_2 num_comp "FreeSans" QP QP 1 p 0.396117833327
4_2 num_comp "FreeSans" QP QP 7 p 0.441169087193
4_2 num_comp "FreeSans" QP QP 9 p 0.504391524475
4_2 num_comp "FreeSans" QP QP 7 p 0.409354932373
4_2 num_comp "FreeSans" QP QP 4 q 0.511788462056
4_2 num_comp "FreeSans" QP QP 2 q 0.432877864339
4_2 num_comp "FreeSans" QP QP 6 q 0.472040860332
4_2 num_comp "FreeSans" QP QP 8 q 0.375968796201
4_2 num_comp "FreeSans" QP QP 5 p 0.445616310579
4_2 num_comp "FreeSans" QP QP 5 p 0.358175558504
4_2 num_comp "FreeSans" QP QP 7 p 0.386442671297
4_2 num_comp "FreeSans" QP QP 2 q 0.474266644102
4_2 num_comp "FreeSans" QP QP 1 p 0.441211908706
4_2 num_comp "FreeSans" QP QP 2 q 0.472387155518
4_2 num_comp "FreeSans" QP QP 3 p 0.520268657943
4_2 num_comp "FreeSans" QP QP 4 q 0.425717685721
4_2 num_comp "FreeSans" QP QP 3 p 0.378198613878
4_2 num_comp "FreeSans" QP QP 1 p 0.41490806581
4_2 num_comp "FreeSans" QP QP 9 p 0.637703343644
4_2 num_comp "FreeSans" QP QP 5 p 0.363431734731
4_2 num_comp "FreeSans" QP QP 4 q 0.488788386108
4_2 num_comp "FreeSans" QP QP 1 p 0.417854056461
4_2 num_comp "FreeSans" QP QP 2 q 0.511636414914
4_2 num_comp "FreeSans" QP QP 1 p 0.408692130935
4_2 num_comp "FreeSans" QP QP 8 q 0.503124258132
4_2 num_comp "FreeSans" QP QP 9 p 0.640160921728
4_2 num_comp "FreeSans" QP QP 3 p 0.396245987387
4_2 num_comp "FreeSans" QP QP 4 q 0.474246474565
4_2 num_comp "FreeSans" QP QP 6 q 0.53189157485
4_2 num_comp "FreeSans" QP QP 4 q 0.508651636774
4_2 num_comp "FreeSans" QP QP 8 q 0.365740058362
4_2 num_comp "FreeSans" QP QP 8 q 0.372714987723
4_2 num_comp "FreeSans" QP QP 1 p 0.385463984217
4_2 num_comp "FreeSans" QP QP 6 q 0.471585960127
4_2 num_comp "FreeSans" QP QP 9 p 0.431449241936
4_2 num_comp "FreeSans" QP QP 2 p 0.406594811473
4_2 num_comp "FreeSans" QP QP 2 q 0.486346323043
4_2 num_comp "FreeSans" QP QP 6 q 0.421749876346
4_2 num_comp "FreeSans" QP QP 9 p 0.454329542001
4_2 num_comp "FreeSans" QP QP 1 p 0.628771350603
4_2 num_comp "FreeSans" QP QP 6 q 0.506175130373
4_2 num_comp "FreeSans" QP QP 4 q 0.490267587476
4_2 num_comp "FreeSans" QP QP 4 q 0.388301369734
4_2 num_comp "FreeSans" QP QP 3 p 0.441375747207
4_2 num_comp "FreeSans" QP QP 8 q 0.584533083485
4_2 num_comp "FreeSans" QP QP 4 q 0.459423741442
4_2 num_comp "FreeSans" QP QP 1 p 0.404726803885
4_2 num_comp "Courier New" QP PQ 2 p 0.556762761436
4_2 num_comp "Courier New" QP PQ 9 q 0.599734693184
4_2 num_comp "Courier New" QP PQ 1 q 0.545873394352
4_2 num_comp "Courier New" QP PQ 6 p 0.427801662241
4_2 num_comp "Courier New" QP PQ 5 p 0.500258945511
4_2 num_comp "Courier New" QP PQ 6 p 0.644426309038
4_2 num_comp "Courier New" QP PQ 7 q 0.648356882506
4_2 num_comp "Courier New" QP PQ 6 p 0.492773572332
4_2 num_comp "Courier New" QP PQ 3 q 0.495856405469
4_2 num_comp "Courier New" QP PQ 7 q 0.471188155236
4_2 num_comp "Courier New" QP PQ 5 q 0.424946279265
4_2 num_comp "Courier New" QP PQ 4 p 0.478766618529
4_2 num_comp "Courier New" QP PQ 6 p 0.5105506744
4_2 num_comp "Courier New" QP PQ 5 q 0.519684983068
4_2 num_comp "Courier New" QP PQ 6 p 0.498850803007
4_2 num_comp "Courier New" QP PQ 8 q 0.482880269061
4_2 num_comp "Courier New" QP PQ 8 p 0.557028999086
4_2 num_comp "Courier New" QP PQ 2 p 0.470162302605
4_2 num_comp "Courier New" QP PQ 9 q 0.581982104923
4_2 num_comp "Courier New" QP PQ 8 p 0.488906610524
4_2 num_comp "Courier New" QP PQ 4 p 0.449633147451
4_2 num_comp "Courier New" QP PQ 7 q 0.497093572631
4_2 num_comp "Courier New" QP PQ 2 p 0.522779918043
4_2 num_comp "Courier New" QP PQ 6 p 0.403320523095
4_2 num_comp "Courier New" QP PQ 7 q 0.409677334246
4_2 num_comp "Courier New" QP PQ 1 q 0.400069817551
4_2 num_comp "Courier New" QP PQ 2 p 0.374560032971
4_2 num_comp "Courier New" QP PQ 7 q 0.404232495581
4_2 num_comp "Courier New" QP PQ 9 q 0.540381700266
4_2 num_comp "Courier New" QP PQ 8 p 0.381110471557
4_2 num_comp "Courier New" QP PQ 9 q 0.827189750155
4_2 num_comp "Courier New" QP PQ 6 p 0.491755477153
4_2 num_comp "Courier New" QP PQ 7 q 0.412382221664
4_2 num_comp "Courier New" QP PQ 8 p 0.40276043117
4_2 num_comp "Courier New" QP PQ 7 q 0.465194395394
4_2 num_comp "Courier New" QP PQ 3 q 0.409166890313
4_2 num_comp "Courier New" QP PQ 2 p 0.417347956682
4_2 num_comp "Courier New" QP PQ 2 p 0.408476782613
4_2 num_comp "Courier New" QP PQ 4 p 0.549947016174
4_2 num_comp "Courier New" QP PQ 5 q 0.408067186247
4_2 num_comp "Courier New" QP PQ 1 p 0.438402450178
4_2 num_comp "Courier New" QP PQ 8 p 0.389733405435
4_2 num_comp "Courier New" QP PQ 8 p 0.389061605441
4_2 num_comp "Courier New" QP PQ 5 q 0.474206135608
4_2 num_comp "Courier New" QP PQ 6 p 0.394038511324
4_2 num_comp "Courier New" QP PQ 1 p 0.560120520648
4_2 num_comp "Courier New" QP PQ 3 q 0.660013001529
4_2 num_comp "Courier New" QP PQ 3 q 0.384756810032
4_2 num_comp "Courier New" QP PQ 5 q 0.56585238711
4_2 num_comp "Courier New" QP PQ 9 q 0.43234787148
4_2 num_comp "Courier New" QP PQ 5 q 0.447559100576
4_2 num_comp "Courier New" QP PQ 9 q 0.360110901296
4_2 num_comp "Courier New" QP PQ 7 q 0.412421009154
4_2 num_comp "Courier New" QP PQ 9 q 0.402942577377
4_2 num_comp "Courier New" QP PQ 2 p 0.403016118566
4_2 num_comp "Courier New" QP PQ 4 p 0.392420605756
4_2 num_comp "Courier New" QP PQ 3 q 0.566630930523
4_2 num_comp "Courier New" QP PQ 3 q 0.434458223521
4_2 num_comp "Courier New" QP PQ 4 p 0.488581726095
4_2 num_comp "Courier New" QP PQ 2 p 0.601272851694
4_2 num_comp "Courier New" QP PQ 6 p 0.420534430188
4_2 num_comp "Courier New" QP PQ 4 p 0.387363952701
4_2 num_comp "Courier New" QP PQ 8 p 0.377362665022
4_2 num_comp "Courier New" QP PQ 3 q 0.456727232086
4_2 num_comp "Courier New" QP PQ 3 q 0.360710401437
4_2 num_comp "Courier New" QP PQ 4 p 0.365069809719
4_2 num_comp "Courier New" QP PQ 7 p 0.402728470159
4_2 num_comp "Courier New" QP PQ 2 p 1.16909130116
4_2 num_comp "Courier New" QP PQ 9 q 0.529873381951
4_2 num_comp "Courier New" QP PQ 1 q 0.435330167296
4_2 num_comp "Courier New" QP PQ 5 q 0.3944630021
4_2 num_comp "Courier New" QP PQ 3 q 0.392570480821
4_2 num_comp "Courier New" QP PQ 1 q 0.504280747264
4_2 num_comp "Courier New" QP PQ 4 p 0.464347585919
4_2 num_comp "Courier New" QP PQ 1 q 0.416285178275
4_2 num_comp "Courier New" QP PQ 3 q 0.584769532317
4_2 num_comp "Courier New" QP PQ 4 p 0.37873822602
4_2 num_comp "Courier New" QP PQ 4 p 0.393754586694
4_2 num_comp "Courier New" QP PQ 8 q 0.406813573209
4_2 num_comp "Courier New" QP PQ 1 q 0.397355000605
4_2 num_comp "Courier New" QP PQ 6 p 0.460323922453
4_2 num_comp "Courier New" QP PQ 1 q 0.602864691988
4_2 num_comp "Courier New" QP PQ 2 p 0.486134698265
4_2 num_comp "Courier New" QP PQ 9 q 0.494815348065
4_2 num_comp "Courier New" QP PQ 7 q 0.415482431534
4_2 num_comp "Courier New" QP PQ 1 q 0.366290841368
4_2 num_comp "Courier New" QP PQ 5 q 0.492018611869
4_2 num_comp "Courier New" QP PQ 5 q 0.389987851726
4_2 num_comp "Courier New" QP PQ 9 q 0.379071488511
4_2 num_comp "Courier New" QP PQ 8 p 0.432725817082
4_2 num_comp "FreeSans" QP PQ 3 q 0.791548351757
4_2 num_comp "FreeSans" QP PQ 4 p 0.48792047624
4_2 num_comp "FreeSans" QP PQ 9 q 0.551223281189
4_2 num_comp "FreeSans" QP PQ 9 q 0.394775164081
4_2 num_comp "FreeSans" QP PQ 7 q 0.407786054187
4_2 num_comp "FreeSans" QP PQ 2 q 0.375993930502
4_2 num_comp "FreeSans" QP PQ 1 q 0.398408469977
4_2 num_comp "FreeSans" QP PQ 4 p 0.411898153252
4_2 num_comp "FreeSans" QP PQ 4 p 0.387623674003
4_2 num_comp "FreeSans" QP PQ 7 q 0.536739706178
4_2 num_comp "FreeSans" QP PQ 2 p 0.45221981057
4_2 num_comp "FreeSans" QP PQ 7 q 0.474897174281
4_2 num_comp "FreeSans" QP PQ 5 q 0.65879569354
4_2 num_comp "FreeSans" QP PQ 9 q 0.463137725252
4_2 num_comp "FreeSans" QP PQ 5 q 0.454648530693
4_2 num_comp "FreeSans" QP PQ 3 q 0.374302173499
4_2 num_comp "FreeSans" QP PQ 8 p 0.403918782016
4_2 num_comp "FreeSans" QP PQ 4 p 0.395999919274
4_2 num_comp "FreeSans" QP PQ 2 p 0.38682744361
4_2 num_comp "FreeSans" QP PQ 9 q 0.43992354197
4_2 num_comp "FreeSans" QP PQ 6 p 0.559061155538
4_2 num_comp "FreeSans" QP PQ 9 q 0.489263766096
4_2 num_comp "FreeSans" QP PQ 5 q 0.561936087441
4_2 num_comp "FreeSans" QP PQ 8 p 0.428105135914
4_2 num_comp "FreeSans" QP PQ 5 p 0.442899631802
4_2 num_comp "FreeSans" QP PQ 7 q 0.546097741579
4_2 num_comp "FreeSans" QP PQ 3 q 0.651863275445
4_2 num_comp "FreeSans" QP PQ 9 q 0.576252410654
4_2 num_comp "FreeSans" QP PQ 1 q 0.570863425964
4_2 num_comp "FreeSans" QP PQ 2 p 0.437420660164
4_2 num_comp "FreeSans" QP PQ 6 p 0.524572522612
4_2 num_comp "FreeSans" QP PQ 7 q 0.381909494754
4_2 num_comp "FreeSans" QP PQ 2 p 0.507978285197
4_2 num_comp "FreeSans" QP PQ 1 q 0.398752282606
4_2 num_comp "FreeSans" QP PQ 7 q 0.596195408492
4_2 num_comp "FreeSans" QP PQ 8 p 0.479140219977
4_2 num_comp "FreeSans" QP PQ 1 q 0.399021933554
4_2 num_comp "FreeSans" QP PQ 1 q 0.414923270466
4_2 num_comp "FreeSans" QP PQ 6 p 0.478374399012
4_2 num_comp "FreeSans" QP PQ 7 q 0.421310801408
4_2 num_comp "FreeSans" QP PQ 6 p 0.500080212601
4_2 num_comp "FreeSans" QP PQ 5 q 0.686835666536
4_2 num_comp "FreeSans" QP PQ 9 q 0.499005953199
4_2 num_comp "FreeSans" QP PQ 2 p 0.508070444339
4_2 num_comp "FreeSans" QP PQ 3 q 0.43884090439
4_2 num_comp "FreeSans" QP PQ 7 q 0.413032300654
4_2 num_comp "FreeSans" QP PQ 1 q 0.475494812592
4_2 num_comp "FreeSans" QP PQ 4 p 0.635400915751
4_2 num_comp "FreeSans" QP PQ 1 q 0.399417256122
4_2 num_comp "FreeSans" QP PQ 9 q 0.549817000516
4_2 num_comp "FreeSans" QP PQ 5 q 0.416027629166
4_2 num_comp "FreeSans" QP PQ 2 q 0.382829534938
4_2 num_comp "FreeSans" QP PQ 5 q 0.460878739366
4_2 num_comp "FreeSans" QP PQ 2 p 0.540496821748
4_2 num_comp "FreeSans" QP PQ 5 q 0.430220763083
4_2 num_comp "FreeSans" QP PQ 2 p 0.398041695007
4_2 num_comp "FreeSans" QP PQ 3 q 0.467442831025
4_2 num_comp "FreeSans" QP PQ 8 p 0.459325686446
4_2 num_comp "FreeSans" QP PQ 6 p 0.580610888079
4_2 num_comp "FreeSans" QP PQ 5 q 0.407148387167
4_2 num_comp "FreeSans" QP PQ 9 q 0.436589675955
4_2 num_comp "FreeSans" QP PQ 8 p 0.533496447839
4_2 num_comp "FreeSans" QP PQ 6 p 0.472050789976
4_2 num_comp "FreeSans" QP PQ 8 p 0.376747649861
4_2 num_comp "FreeSans" QP PQ 9 q 0.613379526651
4_2 num_comp "FreeSans" QP PQ 1 q 0.441686357721
4_2 num_comp "FreeSans" QP PQ 4 p 0.425514749368
4_2 num_comp "FreeSans" QP PQ 8 p 0.439378344454
4_2 num_comp "FreeSans" QP PQ 4 p 0.422632370261
4_2 num_comp "FreeSans" QP PQ 5 q 0.38940200489
4_2 num_comp "FreeSans" QP PQ 6 p 0.493209854583
4_2 num_comp "FreeSans" QP PQ 3 q 0.452437020722
4_2 num_comp "FreeSans" QP PQ 3 q 0.437411040766
4_2 num_comp "FreeSans" QP PQ 4 p 0.587535238476
4_2 num_comp "FreeSans" QP PQ 1 q 0.414467749768
4_2 num_comp "FreeSans" QP PQ 7 q 0.389366940944
4_2 num_comp "FreeSans" QP PQ 8 p 0.364911246346
4_2 num_comp "FreeSans" QP PQ 6 p 0.433747635921
4_2 num_comp "FreeSans" QP PQ 3 q 0.408886689227
4_2 num_comp "FreeSans" QP PQ 4 p 0.487335870625
4_2 num_comp "FreeSans" QP PQ 6 p 0.392029006965
4_2 num_comp "FreeSans" QP PQ 8 p 0.35014622903
4_2 num_comp "FreeSans" QP PQ 3 q 0.403385686222
4_2 num_comp "FreeSans" QP PQ 4 p 0.649737408385
4_2 num_comp "FreeSans" QP PQ 8 p 0.382163940929
4_2 num_comp "FreeSans" QP PQ 6 q 0.388251101132
4_2 num_comp "FreeSans" QP PQ 3 q 0.378358108224
4_2 num_comp "FreeSans" QP PQ 7 q 0.399974555476
4_2 num_comp "FreeSans" QP PQ 1 q 0.414485747111
4_2 num_comp "FreeSans" QP PQ 2 p 0.398927912582
